Regulator	Target	MI
ZNF274	PRAMEF17	1.053843710210944
ZNF274	KRT33A	1.053843710210944
ZNF274	PRAMEF16	1.053843710210944
ZNF274	SCFD1	1.053843710210944
ZNF274	PRAMEF18	1.053843710210944
ZNF274	ZNF828	1.053843710210944
ZNF274	MGC16142	1.053843710210944
ZNF274	PRAMEF13	1.053843710210944
ZNF274	PRAMEF12	1.053843710210944
ZNF274	PRAMEF14	1.053843710210944
ZNF274	MAGEC3	1.053843710210944
ZNF274	MAGEC1	1.053843710210944
ZNF274	FAM43B	1.053843710210944
ZNF274	SPRR2A	1.053843710210944
ZNF274	SPRR2B	1.053843710210944
ZNF274	SPRR2C	1.053843710210944
ZNF274	TRPM3	1.053843710210944
ZNF274	SYNRG	1.053843710210944
ZNF274	TYR	1.053843710210944
ZNF274	VNN1	1.053843710210944
ZNF274	SNORD124	1.053843710210944
ZNF274	MT1IP	1.053843710210944
ZNF274	OR7E156P	1.053843710210944
ZNF274	SNORD125	1.053843710210944
ZNF274	MAGED4	1.053843710210944
ZNF274	LOC440896	1.053843710210944
ZNF274	NCRNA00204B	1.053843710210944
ZNF274	HAR1B	1.053843710210944
ZNF274	SLC22A9	1.053843710210944
ZNF274	HOTAIR	1.053843710210944
ZNF274	C12orf12	1.053843710210944
ZNF274	IFNA6	1.053843710210944
ZNF274	C6orf47	1.053843710210944
ZNF274	ZCCHC18	1.053843710210944
ZNF274	IFNA8	1.053843710210944
ZNF274	ZCCHC16	1.053843710210944
ZNF274	SLC22A12	1.053843710210944
ZNF274	CLDN23	1.053843710210944
ZNF274	UBXN8	0.8734641445321509
ZNF274	OR4D9	1.053843710210944
ZNF274	FEZF2	1.053843710210944
ZNF274	OR4D6	1.053843710210944
ZNF274	FEZF1	1.053843710210944
ZNF274	OR4D5	1.053843710210944
ZNF274	OR4D2	0.8131904766573737
ZNF274	OR4D1	1.053843710210944
ZNF274	KRTAP9-4	1.053843710210944
ZNF274	KRTAP9-2	1.053843710210944
ZNF274	TOP3A	1.053843710210944
ZNF274	KRTAP9-9	1.053843710210944
ZNF274	FAM197Y2	1.053843710210944
ZNF274	GFRA4	1.053843710210944
ZNF274	KRTAP9-8	1.053843710210944
ZNF274	SLC22A23	1.053843710210944
ZNF274	C14orf166B	1.053843710210944
ZNF274	OR52R1	1.053843710210944
ZNF274	GFRAL	1.053843710210944
ZNF274	RNU6ATAC	1.053843710210944
ZNF274	CLDN18	1.053843710210944
ZNF274	VWA2	1.053843710210944
ZNF274	ACTRT2	1.053843710210944
ZNF274	OR4A15	1.053843710210944
ZNF274	OR4C3	1.053843710210944
ZNF274	VGLL4	1.053843710210944
ZNF274	ACTRT1	1.053843710210944
ZNF274	HMX1	1.053843710210944
ZNF274	OR4A16	1.053843710210944
ZNF274	CT47A9	1.053843710210944
ZNF274	OR8K5	1.053843710210944
ZNF274	C12orf36	1.053843710210944
ZNF274	CSTA	1.053843710210944
ZNF274	OR8K3	1.053843710210944
ZNF274	OR8K1	1.053843710210944
ZNF274	PTH	1.053843710210944
ZNF274	CT47A7	1.053843710210944
ZNF274	FAM47A	1.053843710210944
ZNF274	FAM47B	1.053843710210944
ZNF274	SAA4	1.053843710210944
ZNF274	CT47A1	1.053843710210944
ZNF274	CT47A2	1.053843710210944
ZNF274	VWCE	1.053843710210944
ZNF274	CST6	1.053843710210944
ZNF274	NOL4	1.053843710210944
ZNF274	CST5	1.053843710210944
ZNF274	CST3	1.053843710210944
ZNF274	CST2	1.053843710210944
ZNF274	CST1	1.053843710210944
ZNF274	FTMT	1.053843710210944
ZNF274	FLJ43950	1.053843710210944
ZNF274	PDPN	1.053843710210944
ZNF274	GABRQ	1.053843710210944
ZNF274	GABRP	1.053843710210944
ZNF274	OR8J3	1.053843710210944
ZNF274	OR8J1	1.053843710210944
ZNF274	C12orf27	1.053843710210944
ZNF274	LSAMP	0.7984690266234171
ZNF274	OTOP1	1.053843710210944
ZNF274	CSTT	1.053843710210944
ZNF274	FLJ40434	1.053843710210944
ZNF274	CT62	1.053843710210944
ZNF274	GSTA5	1.053843710210944
ZNF274	GSTA3	1.053843710210944
ZNF274	FAM46D	1.053843710210944
ZNF274	OR4A5	1.053843710210944
ZNF274	KRTAP24-1	1.053843710210944
ZNF274	TPSB2	1.053843710210944
ZNF274	PMCH	1.053843710210944
ZNF274	SPPL2A	1.053843710210944
ZNF274	C3orf66	1.053843710210944
ZNF274	DCAF8L2	1.053843710210944
ZNF274	OR2T10	1.053843710210944
ZNF274	LOC415056	1.053843710210944
ZNF274	OR5H15	1.053843710210944
ZNF274	OR5H14	1.053843710210944
ZNF274	LOC286359	1.053843710210944
ZNF274	NRCAM	0.8131904766573737
ZNF274	HIST1H2AA	1.053843710210944
ZNF274	MGC2889	1.053843710210944
ZNF274	NANOS2	1.053843710210944
ZNF274	CHRNB3	1.053843710210944
ZNF274	OR52E4	1.053843710210944
ZNF274	LOC400804	1.053843710210944
ZNF274	C3orf79	1.053843710210944
ZNF274	C3orf70	0.8191566392551524
ZNF274	OR52E8	1.053843710210944
ZNF274	OR52E6	1.053843710210944
ZNF274	CABP2	1.053843710210944
ZNF274	FLJ36777	1.053843710210944
ZNF274	PSG11	1.053843710210944
ZNF274	LOC285045	1.053843710210944
ZNF274	HRH1	1.053843710210944
ZNF274	NLRP8	1.053843710210944
ZNF274	GAGE2C	1.053843710210944
ZNF274	GAGE2B	1.053843710210944
ZNF274	GAGE2E	1.053843710210944
ZNF274	TCTEX1D1	0.9219736122091531
ZNF274	UBD	0.9219736122091535
ZNF274	GAGE2D	1.053843710210944
ZNF274	SNORD50B	1.053843710210944
ZNF274	GAGE2A	1.053843710210944
ZNF274	AMELY	1.053843710210944
ZNF274	OR4F4	1.053843710210944
ZNF274	WNT3A	1.053843710210944
ZNF274	LOC100302640	1.053843710210944
ZNF274	KLHDC1	1.053843710210944
ZNF274	TSGA10	1.053843710210944
ZNF274	DAO	1.053843710210944
ZNF274	EFNA2	1.053843710210944
ZNF274	LST-3TM12	1.053843710210944
ZNF274	TLX3	1.053843710210944
ZNF274	FAM163B	1.053843710210944
ZNF274	XAGE5	1.053843710210944
ZNF274	SKIV2L	1.053843710210944
ZNF274	XAGE3	1.053843710210944
ZNF274	BRWD1	0.8094592125412281
ZNF274	MYF5	1.053843710210944
ZNF274	OR52J3	1.053843710210944
ZNF274	CGB8	1.053843710210944
ZNF274	LOC642929	1.053843710210944
ZNF274	OR11H12	1.053843710210944
ZNF274	CGB7	1.053843710210944
ZNF274	CGB5	1.053843710210944
ZNF274	GAGE10	1.053843710210944
ZNF274	OR4M1	1.053843710210944
ZNF274	CGB2	1.053843710210944
ZNF274	HAPLN1	1.053843710210944
ZNF274	OR8U1	1.053843710210944
ZNF274	OBP2A	1.053843710210944
ZNF274	LRRTM4	1.053843710210944
ZNF274	OBP2B	1.053843710210944
ZNF274	LRRTM1	1.053843710210944
ZNF274	TOP1MT	1.053843710210944
ZNF274	C15orf43	1.053843710210944
ZNF274	CDY1B	1.053843710210944
ZNF274	LOC100133469	1.053843710210944
ZNF274	KRTAP11-1	1.053843710210944
ZNF274	C3orf38	1.0282138480590324
ZNF274	SVOP	1.053843710210944
ZNF274	LOC150622	1.053843710210944
ZNF274	LOC126536	1.053843710210944
ZNF274	LOC254312	1.053843710210944
ZNF274	OR4L1	1.053843710210944
ZNF274	C3orf36	1.053843710210944
ZNF274	TMPRSS11F	1.053843710210944
ZNF274	FLJ16779	1.053843710210944
ZNF274	CETN4P	1.053843710210944
ZNF274	GAP43	1.053843710210944
ZNF274	C15orf50	1.053843710210944
ZNF274	RASA2	0.9219736122091535
ZNF274	RFT1	1.053843710210944
ZNF274	CDY2B	1.053843710210944
ZNF274	C15orf51	1.053843710210944
ZNF274	DEFB4A	1.053843710210944
ZNF274	CDH19	1.053843710210944
ZNF274	CST9L	1.053843710210944
ZNF274	C3orf49	1.0217278604945919
ZNF274	OR4K5	1.053843710210944
ZNF274	OR4K2	1.053843710210944
ZNF274	OR4K1	1.053843710210944
ZNF274	OR8S1	1.053843710210944
ZNF274	NXF2	1.053843710210944
ZNF274	SNORA18	1.053843710210944
ZNF274	BPY2	1.053843710210944
ZNF274	NOTO	1.053843710210944
ZNF274	C15orf21	1.053843710210944
ZNF274	SNORA12	1.053843710210944
ZNF274	ATXN8OS	1.053843710210944
ZNF274	SNORA13	1.053843710210944
ZNF274	NXF4	1.053843710210944
ZNF274	SNORA11	1.053843710210944
ZNF274	HES5	1.053843710210944
ZNF274	OR2T29	1.053843710210944
ZNF274	CRYGN	0.9219736122091535
ZNF274	PDX1	1.053843710210944
ZNF274	ZNF816A	1.053843710210944
ZNF274	CRYGA	1.053843710210944
ZNF274	CRYGB	1.053843710210944
ZNF274	C3orf51	1.053843710210944
ZNF274	C15orf32	1.053843710210944
ZNF274	GAGE4	1.053843710210944
ZNF274	RBMX	1.053843710210944
ZNF274	CSNK1A1L	1.053843710210944
ZNF274	GAGE1	1.053843710210944
ZNF274	SNORD115-8	1.053843710210944
ZNF274	SNORD115-9	1.053843710210944
ZNF274	LOC400752	1.053843710210944
ZNF274	OR2M7	1.053843710210944
ZNF274	OR4K17	1.053843710210944
ZNF274	SNORD115-1	1.053843710210944
ZNF274	SNORD115-3	1.053843710210944
ZNF274	SNORD115-4	1.053843710210944
ZNF274	MIMT1	1.053843710210944
ZNF274	DKFZP686I15217	1.053843710210944
ZNF274	NKX1-2	1.053843710210944
ZNF274	SNORA35	1.053843710210944
ZNF274	SNORA1	1.053843710210944
ZNF274	ZNF281	1.053843710210944
ZNF274	FLJ45983	1.053843710210944
ZNF274	NGDN	1.0395113188699283
ZNF274	C22orf34	1.053843710210944
ZNF274	LOC643923	1.053843710210944
ZNF274	AAA1	1.053843710210944
ZNF274	RBP4	1.053843710210944
ZNF274	SLC5A8	1.053843710210944
ZNF274	MYL7	1.053843710210944
ZNF274	NGFRAP1	1.053843710210944
ZNF274	SLC5A9	1.053843710210944
ZNF274	OR4K15	1.053843710210944
ZNF274	RFX7	1.053843710210944
ZNF274	CLDN8	1.053843710210944
ZNF274	OR4K14	1.053843710210944
ZNF274	OR4K13	1.053843710210944
ZNF274	RBP1	1.053843710210944
ZNF274	SPARCL1	1.053843710210944
ZNF274	PADI1	1.053843710210944
ZNF274	CELA3B	1.053843710210944
ZNF274	TTYH3	1.053843710210944
ZNF274	TTYH2	1.053843710210944
ZNF274	TTYH1	1.053843710210944
ZNF274	KRTAP27-1	1.053843710210944
ZNF274	LOC285205	1.053843710210944
ZNF274	DAZ4	1.053843710210944
ZNF274	DAZ3	1.053843710210944
ZNF274	OR2K2	1.053843710210944
ZNF274	DAZ2	1.053843710210944
ZNF274	EDDM3A	1.053843710210944
ZNF274	DAZ1	1.053843710210944
ZNF274	LOC731779	1.053843710210944
ZNF274	SLC5A2	1.053843710210944
ZNF274	OR6S1	1.053843710210944
ZNF274	SNORD115-30	1.053843710210944
ZNF274	SNORA5C	1.053843710210944
ZNF274	C3	1.053843710210944
ZNF274	HPX	1.053843710210944
ZNF274	NCRNA00114	1.053843710210944
ZNF274	LOC729467	1.053843710210944
ZNF274	GRPEL1	1.053843710210944
ZNF274	NCRNA00111	1.053843710210944
ZNF274	SNORD115-25	1.053843710210944
ZNF274	NCRNA00113	1.053843710210944
ZNF274	NCRNA00112	1.053843710210944
ZNF274	HAO1	1.053843710210944
ZNF274	LOC100132111	0.7984690266234171
ZNF274	NCRNA00119	1.053843710210944
ZNF274	OR8B12	1.053843710210944
ZNF274	LOC285696	1.053843710210944
ZNF274	SNORD115-44	1.053843710210944
ZNF274	SNORD115-41	1.053843710210944
ZNF274	SNUPN	1.053843710210944
ZNF274	LOC285692	1.053843710210944
ZNF274	SNORD115-40	1.053843710210944
ZNF274	CS	1.053843710210944
ZNF274	FERMT1	1.053843710210944
ZNF274	SNORD115-39	1.053843710210944
ZNF274	FAM135B	1.053843710210944
ZNF274	TDP2	1.053843710210944
ZNF274	TMEM99	1.053843710210944
ZNF274	TDP1	1.053843710210944
ZNF274	LOC400794	1.053843710210944
ZNF274	NOX4	1.053843710210944
ZNF274	OR10C1	1.053843710210944
ZNF274	SNORA46	1.053843710210944
ZNF274	ZNF259	0.8094592125412281
ZNF274	HRG	1.053843710210944
ZNF274	LACRT	1.053843710210944
ZNF274	DMRTC1B	1.053843710210944
ZNF274	SNORA41	1.053843710210944
ZNF274	SNORA42	1.053843710210944
ZNF274	OR10J1	1.053843710210944
ZNF274	LOC285629	1.053843710210944
ZNF274	GPR26	1.053843710210944
ZNF274	SNAR-I	1.053843710210944
ZNF274	WFIKKN1	1.053843710210944
ZNF274	WFIKKN2	1.053843710210944
ZNF274	EFCAB3	1.053843710210944
ZNF274	LRRC4	1.053843710210944
ZNF274	SNAR-E	1.053843710210944
ZNF274	SNAR-F	1.053843710210944
ZNF274	SNAR-H	1.053843710210944
ZNF274	AACS	1.053843710210944
ZNF274	LRRC31	1.053843710210944
ZNF274	SNAR-D	1.053843710210944
ZNF274	GPRC6A	1.053843710210944
ZNF274	OR6Y1	1.053843710210944
ZNF274	DIO3OS	1.053843710210944
ZNF274	C7orf41	1.053843710210944
ZNF274	LOC339568	1.053843710210944
ZNF274	RBMY1F	1.053843710210944
ZNF274	GPR37	1.053843710210944
ZNF274	RBMY1E	1.053843710210944
ZNF274	C20orf194	1.053843710210944
ZNF274	LOC148824	1.053843710210944
ZNF274	LOC284788	1.053843710210944
ZNF274	RBMY1J	1.053843710210944
ZNF274	C20orf191	1.053843710210944
ZNF274	MRPL53	1.053843710210944
ZNF274	OR6X1	1.053843710210944
ZNF274	TEDDM1	1.053843710210944
ZNF274	C13orf26	1.053843710210944
ZNF274	SNORA68	1.053843710210944
ZNF274	C13orf28	1.053843710210944
ZNF274	C13orf29	0.8131904766573737
ZNF274	SNORA66	1.053843710210944
ZNF274	RBMY1B	1.053843710210944
ZNF274	SNORA63	1.053843710210944
ZNF274	FLJ43390	1.053843710210944
ZNF274	RNASEL	1.053843710210944
ZNF274	ZNF230	0.8094592125412281
ZNF274	SERPINB13	1.053843710210944
ZNF274	STAU1	1.053843710210944
ZNF274	OR10H2	1.053843710210944
ZNF274	OR10H5	1.053843710210944
ZNF274	LOC284798	1.053843710210944
ZNF274	OR10H4	1.053843710210944
ZNF274	SRRT	1.053843710210944
ZNF274	NCRNA00162	1.053843710210944
ZNF274	NCRNA00161	1.053843710210944
ZNF274	NCRNA00164	1.053843710210944
ZNF274	OVCA2	1.053843710210944
ZNF274	LOC650293	1.053843710210944
ZNF274	NCRNA00160	1.053843710210944
ZNF274	NCRNA00159	1.053843710210944
ZNF274	NTF4	1.053843710210944
ZNF274	GBX2	1.053843710210944
ZNF274	NCRNA00157	1.053843710210944
ZNF274	NTF3	1.053843710210944
ZNF274	UCP2	1.053843710210944
ZNF274	HAS2	1.053843710210944
ZNF274	KRTAP2-4	1.053843710210944
ZNF274	PRAME	1.053843710210944
ZNF274	KRTAP2-2	1.053843710210944
ZNF274	RABAC1	1.053843710210944
ZNF274	C7orf34	1.053843710210944
ZNF274	KRTAP2-1	1.053843710210944
ZNF274	LOC29034	1.053843710210944
ZNF274	LRRC25	1.053843710210944
ZNF274	GSX1	1.053843710210944
ZNF274	OR10G4	1.053843710210944
ZNF274	OR10G3	1.053843710210944
ZNF274	C22orf13	1.053843710210944
ZNF274	FABP9	1.053843710210944
ZNF274	FAM92A3	1.053843710210944
ZNF274	FOXR2	1.053843710210944
ZNF274	TTLL7	0.9219736122091531
ZNF274	SPSB1	1.053843710210944
ZNF274	FABP7	1.053843710210944
ZNF274	OR10G8	1.053843710210944
ZNF274	OR10G7	1.053843710210944
ZNF274	OR10G9	1.053843710210944
ZNF274	LOC283404	1.053843710210944
ZNF274	HP	1.053843710210944
ZNF274	MUM1	1.053843710210944
ZNF274	DEFB1	1.053843710210944
ZNF274	GPR61	1.053843710210944
ZNF274	NCRNA00185	1.053843710210944
ZNF274	SNAR-G1	1.053843710210944
ZNF274	SNAR-G2	1.053843710210944
ZNF274	KPNA5	0.8094592125412281
ZNF274	PITX2	1.053843710210944
ZNF274	GPR78	1.053843710210944
ZNF274	UBE2E2	1.053843710210944
ZNF274	TUBA4B	1.053843710210944
ZNF274	FRMD1	1.053843710210944
ZNF274	OR2T6	1.053843710210944
ZNF274	OR2T2	1.053843710210944
ZNF274	LOC348021	1.053843710210944
ZNF274	DYDC1	1.053843710210944
ZNF274	KIAA0408	1.053843710210944
ZNF274	S100A8	1.053843710210944
ZNF274	S100A7	1.053843710210944
ZNF274	BIRC8	1.053843710210944
ZNF274	NCRNA00230B	1.053843710210944
ZNF274	HBII-52-46	1.053843710210944
ZNF274	HBII-52-45	1.053843710210944
ZNF274	LRRC55	1.053843710210944
ZNF274	LRRC52	1.053843710210944
ZNF274	OR2S2	1.053843710210944
ZNF274	SBNO1	1.053843710210944
ZNF274	DBC1	1.053843710210944
ZNF274	SLCO1B3	1.053843710210944
ZNF274	SLC38A4	1.053843710210944
ZNF274	LRRC69	1.053843710210944
ZNF274	C7orf66	1.053843710210944
ZNF274	GOT1	1.053843710210944
ZNF274	TFPI2	1.053843710210944
ZNF274	B3GALT5	1.053843710210944
ZNF274	LRIT2	1.053843710210944
ZNF274	LRIT1	1.053843710210944
ZNF274	HBII-52-28	1.053843710210944
ZNF274	HBII-52-27	1.053843710210944
ZNF274	SCGB3A1	1.053843710210944
ZNF274	MDM4	0.8094592125412281
ZNF274	C7orf68	1.053843710210944
ZNF274	PRAC	1.053843710210944
ZNF274	OR14J1	1.053843710210944
ZNF274	CELF1	1.053843710210944
ZNF274	LECT2	1.053843710210944
ZNF274	SNORD115-10	1.053843710210944
ZNF274	ROBLD3	1.053843710210944
ZNF274	OR2Y1	1.053843710210944
ZNF274	EIF3CL	1.053843710210944
ZNF274	PDILT	1.053843710210944
ZNF274	UPP2	1.053843710210944
ZNF274	ERC2	0.9910018511929262
ZNF274	CFC1B	0.7984690266234171
ZNF274	LOC283856	1.053843710210944
ZNF274	PEG3	1.053843710210944
ZNF274	VBP1	1.053843710210944
ZNF274	VEZF1	1.053843710210944
ZNF274	TMED10P1	1.053843710210944
ZNF274	SLCO1C1	1.053843710210944
ZNF274	CYP2A7	1.053843710210944
ZNF274	OR10A7	1.053843710210944
ZNF274	IL1RAPL2	1.053843710210944
ZNF274	DSG4	1.053843710210944
ZNF274	OR10A3	1.053843710210944
ZNF274	OR10A6	1.053843710210944
ZNF274	C9orf72	1.053843710210944
ZNF274	CNTNAP4	1.053843710210944
ZNF274	LOC283867	1.053843710210944
ZNF274	RBMY2EP	1.053843710210944
ZNF274	PLUNC	1.053843710210944
ZNF274	CXXC1	1.053843710210944
ZNF274	ZBTB41	1.053843710210944
ZNF274	OR2W5	1.053843710210944
ZNF274	C2orf84	1.053843710210944
ZNF274	OR2W1	1.053843710210944
ZNF274	SLITRK4	1.053843710210944
ZNF274	SLITRK3	1.053843710210944
ZNF274	C9orf46	1.053843710210944
ZNF274	KRTAP6-2	1.053843710210944
ZNF274	KRTAP6-1	1.053843710210944
ZNF274	CCL1	1.053843710210944
ZNF274	PCBD1	1.053843710210944
ZNF274	RBMY2FP	1.053843710210944
ZNF274	KRTAP6-3	1.053843710210944
ZNF274	TTTY1B	1.053843710210944
ZNF274	LOC730811	1.053843710210944
ZNF274	USH2A	1.053843710210944
ZNF274	TTTY18	1.053843710210944
ZNF274	TTTY19	1.053843710210944
ZNF274	C2orf74	1.053843710210944
ZNF274	OR2V2	1.053843710210944
ZNF274	TTTY16	1.053843710210944
ZNF274	TTTY14	1.053843710210944
ZNF274	TTTY15	1.053843710210944
ZNF274	ZNF615	1.0217278604945919
ZNF274	PABPC1L	1.053843710210944
ZNF274	OR7G2	1.053843710210944
ZNF274	OR7G1	1.053843710210944
ZNF274	FOXI3	1.053843710210944
ZNF274	LOC121838	1.053843710210944
ZNF274	SPATA20	1.053843710210944
ZNF274	IFI30	1.053843710210944
ZNF274	MGC45800	1.053843710210944
ZNF274	RASSF2	1.053843710210944
ZNF274	TTTY23	1.053843710210944
ZNF274	TTTY21	1.053843710210944
ZNF274	TTTY22	1.053843710210944
ZNF274	TTTY20	1.053843710210944
ZNF274	EPHA6	1.053843710210944
ZNF274	NPFF	1.053843710210944
ZNF274	TTTY3B	1.053843710210944
ZNF274	IMP5	1.053843710210944
ZNF274	LOC286094	1.053843710210944
ZNF274	TAS2R16	1.053843710210944
ZNF274	GCAT	1.053843710210944
ZNF274	LOC100188947	1.053843710210944
ZNF274	C2orf55	1.053843710210944
ZNF274	C2orf52	1.053843710210944
ZNF274	C2orf54	1.053843710210944
ZNF274	OR5E1P	1.053843710210944
ZNF274	CTXN3	1.053843710210944
ZNF274	CTXN2	1.053843710210944
ZNF274	C9orf30	1.053843710210944
ZNF274	FOXG1	1.053843710210944
ZNF274	LOC145820	1.053843710210944
ZNF274	PCDH15	1.053843710210944
ZNF274	PPP1R3A	1.053843710210944
ZNF274	TTTY4C	1.053843710210944
ZNF274	ZNF709	1.053843710210944
ZNF274	SPATA5L1	1.053843710210944
ZNF274	ARSJ	1.053843710210944
ZNF274	ST8SIA4	1.053843710210944
ZNF274	ARSI	1.053843710210944
ZNF274	ARSG	1.053843710210944
ZNF274	OR7D4	1.053843710210944
ZNF274	N4BP2	0.8094592125412281
ZNF274	TMEM86A	1.053843710210944
ZNF274	DEFB104A	1.053843710210944
ZNF274	TAS2R30	1.053843710210944
ZNF274	TMEM86B	1.053843710210944
ZNF274	ST8SIA3	1.053843710210944
ZNF274	PRG1	1.053843710210944
ZNF274	SNW1	1.053843710210944
ZNF274	C5orf39	1.053843710210944
ZNF274	OR2Z1	1.053843710210944
ZNF274	PAEP	1.053843710210944
ZNF274	BARHL2	1.053843710210944
ZNF274	DEFB105A	1.053843710210944
ZNF274	PTPRS	1.053843710210944
ZNF274	MOGAT3	1.053843710210944
ZNF274	CETN1	1.053843710210944
ZNF274	DIRAS2	1.053843710210944
ZNF274	SNAR-C3	1.053843710210944
ZNF274	SNAR-C2	1.053843710210944
ZNF274	SNAR-C4	1.053843710210944
ZNF274	HSFYL1	1.053843710210944
ZNF274	TTTY6B	1.053843710210944
ZNF274	GNGT1	1.053843710210944
ZNF274	SPANXN1	1.053843710210944
ZNF274	LOC285194	1.053843710210944
ZNF274	SPANXN2	1.053843710210944
ZNF274	SPANXN5	1.053843710210944
ZNF274	SPANXN4	1.053843710210944
ZNF274	DIRC1	1.053843710210944
ZNF274	DIRC3	1.053843710210944
ZNF274	C2orf28	1.053843710210944
ZNF274	NBPF4	1.053843710210944
ZNF274	MMD	1.053843710210944
ZNF274	KIF25	1.053843710210944
ZNF274	SNAR-B2	1.053843710210944
ZNF274	GSTTP1	1.053843710210944
ZNF274	DEFB106A	1.053843710210944
ZNF274	GSTTP2	1.053843710210944
ZNF274	PNMA6A	1.053843710210944
ZNF274	PPYR1	1.053843710210944
ZNF274	KIF2B	1.053843710210944
ZNF274	PDZRN3	1.053843710210944
ZNF274	C20orf79	1.053843710210944
ZNF274	CCDC105	1.053843710210944
ZNF274	DEFB129	1.053843710210944
ZNF274	DEFB128	1.053843710210944
ZNF274	DEFB127	1.053843710210944
ZNF274	DEFB126	1.053843710210944
ZNF274	CRYBA2	1.053843710210944
ZNF274	DEFB124	1.053843710210944
ZNF274	TMPRSS2	1.053843710210944
ZNF274	DEFB123	1.053843710210944
ZNF274	SNAR-A3	1.053843710210944
ZNF274	DEFB122	1.053843710210944
ZNF274	SNAR-A2	1.053843710210944
ZNF274	DEFB107A	1.053843710210944
ZNF274	SNAR-A4	1.053843710210944
ZNF274	CPN2	1.053843710210944
ZNF274	DKFZP434K028	1.053843710210944
ZNF274	CCT8	1.053843710210944
ZNF274	PRLH	1.053843710210944
ZNF274	HEATR6	1.053843710210944
ZNF274	C20orf85	1.053843710210944
ZNF274	FOXB2	1.053843710210944
ZNF274	DEFB136	1.053843710210944
ZNF274	KLK13	1.053843710210944
ZNF274	DEFB135	1.053843710210944
ZNF274	KLK14	1.053843710210944
ZNF274	DEFB134	1.053843710210944
ZNF274	CSHL1	1.053843710210944
ZNF274	DEFB108B	1.053843710210944
ZNF274	DEFB132	1.053843710210944
ZNF274	DEFB131	1.053843710210944
ZNF274	DEFB130	1.053843710210944
ZNF274	NLRP14	1.053843710210944
ZNF274	TTTY9B	1.053843710210944
ZNF274	PER4	1.053843710210944
ZNF274	DPY19L2	1.053843710210944
ZNF274	NLRP11	1.053843710210944
ZNF274	GPAM	1.053843710210944
ZNF274	LOC221122	1.053843710210944
ZNF274	IL17F	1.053843710210944
ZNF274	C20orf70	1.053843710210944
ZNF274	C20orf72	1.053843710210944
ZNF274	RAMP1	1.053843710210944
ZNF274	FOXA2	1.053843710210944
ZNF274	OR7G3	1.053843710210944
ZNF274	PLGLB2	1.053843710210944
ZNF274	FHOD1	1.053843710210944
ZNF274	PAMR1	0.9307281833181484
ZNF274	CCDC160	1.053843710210944
ZNF274	SSU72	1.053843710210944
ZNF274	PRLR	1.053843710210944
ZNF274	PRM3	1.053843710210944
ZNF274	C9orf110	1.053843710210944
ZNF274	LOC286002	1.053843710210944
ZNF274	UBE2V2	1.053843710210944
ZNF274	MASP1	1.053843710210944
ZNF274	LOC389493	1.053843710210944
ZNF274	KRTAP23-1	1.053843710210944
ZNF274	NXPH2	1.053843710210944
ZNF274	SNORA36B	1.053843710210944
ZNF274	CCL3L3	1.053843710210944
ZNF274	KLHL11	1.053843710210944
ZNF274	SLC1A7	1.053843710210944
ZNF274	MCHR2	1.053843710210944
ZNF274	FUT9	1.053843710210944
ZNF274	LOC344595	1.053843710210944
ZNF274	RBMY1A3P	1.053843710210944
ZNF274	C13orf35	1.053843710210944
ZNF274	TAC4	1.053843710210944
ZNF274	LELP1	1.053843710210944
ZNF274	NXPH1	1.053843710210944
ZNF274	LOC151658	1.053843710210944
ZNF274	SNORD88A	1.053843710210944
ZNF274	EVX1	1.053843710210944
ZNF274	EVX2	1.053843710210944
ZNF274	MT4	1.053843710210944
ZNF274	PRNT	1.053843710210944
ZNF274	ZFHX4	0.8094592125412281
ZNF274	INHBE	0.90915661475259
ZNF274	BMP1	1.053843710210944
ZNF274	TAB2	1.053843710210944
ZNF274	TAB1	1.053843710210944
ZNF274	PNLIPRP1	1.053843710210944
ZNF274	PNLIPRP2	1.053843710210944
ZNF274	RTP3	1.053843710210944
ZNF274	CHD9	0.8094592125412281
ZNF274	ARHGEF10L	1.053843710210944
ZNF274	LAMC1	0.9307281833181484
ZNF274	OR10AG1	1.053843710210944
ZNF274	HMGB4	1.053843710210944
ZNF274	LOC100128822	1.053843710210944
ZNF274	FAM74A4	1.053843710210944
ZNF274	FAM74A3	1.053843710210944
ZNF274	CPXM1	1.053843710210944
ZNF274	LOC116437	1.053843710210944
ZNF274	KRTAP10-1	1.053843710210944
ZNF274	PLA2G4D	1.053843710210944
ZNF274	PLA2G4E	1.053843710210944
ZNF274	RFPL1	1.053843710210944
ZNF274	BPIL2	1.053843710210944
ZNF274	MMP3	1.053843710210944
ZNF274	LOC157381	1.053843710210944
ZNF274	SSTR2	1.053843710210944
ZNF274	LOC100128811	1.053843710210944
ZNF274	H2BFWT	1.053843710210944
ZNF274	NHEG1	1.053843710210944
ZNF274	ZP2	1.053843710210944
ZNF274	IRF9	1.053843710210944
ZNF274	PNLIPRP3	1.053843710210944
ZNF274	HEPN1	1.053843710210944
ZNF274	FAM99A	1.053843710210944
ZNF274	DBX2	1.053843710210944
ZNF274	TAF9	0.8173862367496607
ZNF274	LOC284276	1.053843710210944
ZNF274	ATOH7	1.053843710210944
ZNF274	PRTG	0.9219736122091535
ZNF274	FLJ37543	1.053843710210944
ZNF274	NPVF	1.053843710210944
ZNF274	DCDC2B	0.9910018511929262
