Regulator	Target	MI
NR3C1	HLA-DPB2	0.9219736122091531
SMC3	ATAD5	0.8253132609580933
SMC3	VRK3	0.9317278849971538
SMC3	C1orf159	0.9219736122091535
BACH1	SMAD5OS	0.816814572551769
BACH1	RTKN	0.8610842211802079
BACH1	MSTN	0.816814572551769
BACH1	STH	0.9205059247947163
BACH1	ARPC5L	0.9091566147525905
BACH1	METT5D1	0.9177756187061279
BACH1	WDR43	0.8610842211802079
BACH1	EDC3	0.8610842211802079
BACH1	PTMS	0.8610842211802079
BACH1	EDNRB	1.089977618376924
BACH1	HEPH	0.8740533198964275
BACH1	MFSD3	0.8610842211802079
BACH1	ZNF404	0.8740533198964275
BACH1	CAPN1	0.8610842211802079
BACH1	C14orf139	0.816814572551769
BACH1	MEN1	0.8740533198964275
BACH1	TTC36	0.8740533198964275
BACH1	RBM15	0.8610842211802079
BACH1	RPS7	0.8734641445321509
BACH1	ACSL1	0.9205059247947163
BACH1	EML1	0.8610842211802079
BACH1	MUT	0.816814572551769
BACH1	ENKUR	0.9219736122091535
BACH1	TMC2	0.816814572551769
BACH1	EID2	0.8740533198964271
BACH1	C17orf49	0.9219736122091535
BACH1	CRISPLD2	0.9205059247947163
BACH1	DAAM2	0.8734641445321514
BACH1	DMRTA1	0.8610842211802083
BACH1	RAB35	0.8734641445321509
BACH1	FAM20B	0.859951360321122
BACH1	BIRC6	0.816814572551769
BACH1	RAB38	0.8610842211802079
BACH1	FAM193A	0.816814572551769
BACH1	TNIK	0.8740533198964271
BACH1	CCNO	0.8610842211802083
BACH1	NFAT5	0.816814572551769
BACH1	GTF3C4	0.859951360321122
BACH1	SLC35D2	0.816814572551769
BACH1	COPS7B	0.8610842211802079
BACH1	CSTF2T	0.816814572551769
BACH1	FPR2	0.9205059247947163
BACH1	NR2C1	0.816814572551769
BACH1	FGD1	0.8740533198964275
BACH1	SEC14L3	0.9091566147525905
BACH1	LOC219347	1.3033559096631506
BACH1	C14orf153	0.8740533198964275
BACH1	OR2W3	0.9219736122091531
BACH1	MLANA	0.816814572551769
BACH1	PLAGL1	0.8610842211802079
BACH1	ESD	1.030756747760933
BACH1	C20orf107	0.816814572551769
BACH1	METTL4	0.8740533198964275
BACH1	REPS2	0.816814572551769
BACH1	SCAP	0.8610842211802079
BACH1	IL12RB1	0.8610842211802079
BACH1	MAP2K7	0.9219736122091531
BACH1	ATRIP	0.816814572551769
BACH1	NR2C2AP	0.816814572551769
BACH1	C3orf18	0.8740533198964275
BACH1	CRYGS	0.816814572551769
BACH1	ATE1	0.8610842211802079
BACH1	C10orf93	0.8610842211802079
BACH1	USP25	0.8740533198964275
BACH1	CMA1	0.8610842211802079
BACH1	ERAP1	0.816814572551769
BACH1	LYSMD2	0.8610842211802079
BACH1	TRMT1	0.9177756187061279
BACH1	BTN2A3	0.8740533198964275
BACH1	MUC5B	0.9186031656066906
BACH1	RPL31P11	0.8610842211802079
BACH1	KIAA0195	0.8740533198964271
BACH1	EFNA1	0.8740533198964275
BACH1	ATP4A	0.8808708037525519
BACH1	CLEC2A	0.8610842211802083
BACH1	ZDHHC9	0.8740533198964275
BACH1	GNB1	0.9177756187061279
BACH1	PHF14	0.8610842211802079
BACH1	RANBP10	0.9205059247947163
BACH1	CCDC66	0.816814572551769
BACH1	ZNF732	0.816814572551769
BACH1	ASB3	0.816814572551769
BACH1	OGT	0.816814572551769
BACH1	ZNF257	0.8610842211802079
BACH1	DCP1B	0.816814572551769
BACH1	ZNF134	0.8740533198964275
ELK1	SNORA72	0.9430771950392796
ELK1	C1orf210	0.8090961616168078
ELK1	PNPLA8	0.9317278849971538
ELK1	PLA2G3	0.9430771950392796
ELK1	TNF	0.9317278849971542
ELK1	FGD1	0.8090961616168078
ELK1	SUMF2	0.9430771950392796
ELK1	CABIN1	0.8253132609580933
ELK1	INPP5B	1.0217278604945919
ELK1	HSH2D	0.9317278849971538
ELK1	GOLGA6D	1.1125488886214874
ELK1	IMPDH2	0.9430771950392796
ELK1	MARS	0.94307719503928
ELK1	FPGS	1.1125488886214874
ELK1	BAT2L1	1.1125488886214874
ELK1	ZNF514	0.9317278849971542
ELK1	B4GALNT1	0.9317278849971542
ELK1	SMYD4	0.9317278849971538
ELK1	CEPT1	0.816814572551769
ELK1	LOC26102	0.9317278849971538
ELK1	LY6G6E	0.9430771950392796
ELK1	RAPSN	0.8734641445321514
ETS1	CD63	1.0217278604945919
ETS1	PPP1R13B	1.0217278604945919
ETS1	TMEM41A	0.8173862367496607
ETS1	GTF2B	0.8872536528759039
ETS1	KIAA1324L	1.0217278604945919
ETS1	SIX1	0.8253132609580933
ETS1	TRIAP1	0.9910018511929262
ETS1	RGPD4	0.8734641445321509
ETS1	ZNF827	1.0217278604945919
ETS1	CD200R1L	1.0217278604945919
ETS1	CCR8	0.8253132609580933
ETS1	ARSF	0.8734641445321509
ETS1	FAM21B	1.030756747760933
ETS1	ANKRD50	0.8101786141578553
ETS1	CD52	1.0217278604945919
ETS1	IL33	1.3833698677432584
ETS1	IGFBP3	1.0353133253669036
ETS1	KLRC4	1.0217278604945919
ETS1	CD3EAP	1.0217278604945919
ETS1	EDAR	1.0353133253669036
ETS1	GALNS	0.8734641445321514
ETS1	LRFN3	1.0217278604945919
ETS1	SLFNL1	1.0217278604945919
ETS1	CAMK4	1.0217278604945919
ETS1	CHI3L2	1.0353133253669036
ETS1	CCDC64	1.0217278604945919
ETS1	REEP6	1.0217278604945919
ETS1	NUP62CL	1.030756747760933
ELK4	GHDC	0.816814572551769
ELK4	OTUD5	0.94307719503928
ELK4	CRTC3	1.1125488886214874
ELK4	DCLRE1C	0.94307719503928
ELK4	USP38	0.8610842211802079
ELK4	RNPEPL1	1.0217278604945919
ELK4	ZMYND8	0.9317278849971542
ELK4	TXNDC12	0.8191566392551524
ELK4	FMR1NB	1.0353133253669036
ELK4	ITGAL	1.2933698922458212
ELK4	MED16	0.9205059247947163
ELK4	GIMAP7	0.8101786141578553
ELK4	KIAA0182	0.816814572551769
ELK4	GPHN	0.7984690266234171
ELK4	GLI4	0.9317278849971538
ELK4	C11orf92	0.9091566147525905
ELK4	EFCAB1	1.051275519067704
ELK4	LOC646851	0.8610842211802083
ELK4	FBXO4	1.202548864118925
ELK4	ZNF248	0.9317278849971542
ELK4	GUSB	1.0353133253669036
ELK4	CSNK2A1P	0.9555089576224525
ELK4	MAP3K4	1.089977618376924
ELK4	KCMF1	1.0353133253669036
ELK4	ARL14	0.94307719503928
ELK4	VPS13D	1.053843710210944
ELK4	COBL	0.8191566392551524
ELK4	NUTF2	1.0395113188699283
ELK4	TM4SF5	0.9317278849971542
ELK4	ASPN	0.8364021184955179
ELK4	FOXP1	1.3833698677432584
ELK4	ADAM17	1.1225349060388168
ELK4	C5orf54	1.202548864118925
ELK4	KIAA2026	1.0353133253669036
ELK4	MED21	0.9910018511929262
ELK4	ZW10	0.8610842211802083
ELK4	RASA2	0.8007046414322327
ELK4	SNORD43	0.8094592125412281
ELK4	C1orf216	0.8610842211802083
ELK4	SEC22A	0.8740533198964271
ELK4	PRTFDC1	0.9417139024144836
ELK4	GCM2	0.9219736122091535
ELK4	ANAPC13	0.9219736122091535
ELK4	RWDD2B	0.8101786141578553
ELK4	C6orf170	0.8364021184955179
ELK4	ASB14	0.8734641445321514
ELK4	RFNG	1.0395113188699283
ELK4	ADIPOR1	0.8610842211802083
ELK4	C8orf42	0.9219736122091535
ELK4	PRSS42	0.816814572551769
ELK4	DNAJB1	1.0217278604945919
ELK4	SOCS1	1.1125488886214874
ELK4	SNORD37	0.9910018511929262
ELK4	UBR7	0.7984690266234171
ELK4	DDX26B	1.053843710210944
ELK4	LOC100271836	0.9317278849971542
ELK4	FAM176B	0.8610842211802079
ELK4	PAK6	0.9307281833181484
ELK4	HIVEP3	1.0395113188699283
ELK4	PDZD9	0.94307719503928
ELK4	CAMK2G	0.8213409548541089
ELK4	ORAOV1	0.9091566147525905
ELK4	RIBC2	1.1125488886214874
ELK4	ZNF384	1.3833698677432584
ELK4	SETD1B	1.1125488886214874
ELK4	LOC653113	0.7984690266234171
ELK4	C5orf30	0.816843194256776
ELK4	SNHG5	0.9039352481933314
ELK4	NAT6	1.1482944544217084
ELK4	ABCA11P	1.0217278604945919
ELK4	TTLL3	1.1125488886214874
ELK4	IGFL4	0.9091566147525905
ELK4	RAB9A	1.089977618376924
ELK4	SNORD23	0.816843194256776
ELK4	HIST1H4I	0.9219736122091535
ELK4	ZNF454	1.1482944544217084
YY1	CUBN	0.8131904766573737
YY1	KL	1.0217278604945919
YY1	KDM4C	0.9219736122091531
YY1	POLR2J2	1.0562419799864777
YY1	ACTL6B	0.9219736122091535
YY1	FZD7	0.8740533198964275
YY1	RFTN1	0.9219736122091535
YY1	USP45	0.8101786141578553
YY1	ZBTB32	0.9219736122091535
YY1	JAKMIP1	0.8703171519179906
YY1	LAGE3	0.8740533198964275
YY1	MRC2	0.816814572551769
YY1	NCR1	1.0217278604945919
YY1	KIAA1109	0.9219736122091531
YY1	DHRSX	0.859951360321122
YY1	CREB3L3	0.8740533198964275
YY1	FES	0.9219736122091531
YY1	FASN	1.030756747760933
YY1	KIAA1522	0.8610842211802079
YY1	C15orf54	0.9219736122091535
YY1	ERMAP	0.8740533198964275
YY1	GLUL	1.030756747760933
YY1	RALGDS	0.9219736122091531
YY1	C12orf75	0.9219736122091531
TRIM28	ZEB2	0.9555089576224525
TRIM28	SNX22	0.9219736122091535
TRIM28	ATP5J2	1.0217278604945919
ZMIZ1	SLC30A6	0.9910018511929262
ZMIZ1	C3orf49	0.9910018511929262
ZMIZ1	CD40	0.94307719503928
ZMIZ1	TAS2R40	0.9910018511929262
ZMIZ1	TAS2R8	1.0395113188699283
ZMIZ1	CMBL	0.816814572551769
ZMIZ1	RGMB	0.9555089576224525
ZMIZ1	FGF2	0.9430771950392796
ZMIZ1	IQCG	1.053843710210944
ZMIZ1	CXorf26	0.9430771950392796
ZMIZ1	RACGAP1P	0.8610842211802083
ZMIZ1	TOM1L2	0.9219736122091535
ZMIZ1	RRN3P2	0.8131904766573732
ZMIZ1	HOXA11AS	0.9762280219063699
ZMIZ1	KLHL5	1.0353133253669036
ZMIZ1	PTTG1	0.816814572551769
ZMIZ1	ACP5	0.9430771950392796
ZMIZ1	FAM55D	0.9430771950392796
ZMIZ1	PROK2	0.8131904766573737
ZMIZ1	ZNF679	0.816814572551769
ZMIZ1	REN	0.9430771950392796
ZMIZ1	BNIPL	0.9430771950392796
ZMIZ1	C10orf26	0.8173862367496607
ZMIZ1	ZNF321	0.8318973801207781
MYC	C7orf72	0.8364021184955179
MYB	CCDC163P	0.9317278849971538
MYB	GPR89A	1.0395113188699283
MYB	PIGO	0.8133454543296925
MYB	USP33	0.8213409548541089
MYB	FAM35A	0.816843194256776
MYB	MIS12	0.8015321883327955
MYB	SLC35D2	0.9555089576224525
MYB	CXCL1	0.9555089576224525
MYB	MT1X	0.9555089576224525
MYB	LTBP3	1.053843710210944
MYB	ADAMTS16	1.1363299612467856
MYB	OR1Q1	0.9910018511929262
MYB	C1RL	0.8213409548541089
MYB	DNMT3B	0.816814572551769
MYB	PDK1	0.8090961616168078
MYB	CRYGS	0.9555089576224525
MYB	SLC36A1	1.0395113188699283
MYB	SEPT10	1.0395113188699283
MYB	NARG2	1.2658321610824834
MYB	F10	0.9317278849971538
MYB	XRCC1	0.9910018511929262
MYB	ARID3A	0.8213409548541089
MYB	MUT	1.0172231221198516
MYB	ASPN	0.816843194256776
MYB	LCA5L	1.0395113188699283
MYB	CLIP3	0.8610842211802083
MYB	C14orf166	0.8131904766573732
MYB	PIKFYVE	0.816843194256776
MYB	TMEM2	1.0307567477609334
MYB	CNOT2	0.9039352481933314
MYB	TMEM126A	0.9317278849971538
MYB	PLAA	0.8740533198964271
MYB	UBE2O	0.816843194256776
MYB	BIRC6	1.1125488886214874
MYB	DSG2	0.8740533198964271
MYB	PSMG1	1.0395113188699283
MYB	ASB3	0.9555089576224525
MYB	B4GALT4	0.9317278849971542
MYB	LOC100134368	0.9219736122091535
MYB	C10orf26	0.9555089576224525
EP300	CCDC123	0.9219736122091531
EP300	SMAD5OS	0.8191566392551524
EP300	KIR3DS1	0.8734641445321514
EP300	FKBP14	0.8740533198964271
EP300	WIPF3	0.9317278849971542
EP300	FMR1NB	0.8191566392551524
EP300	AKAP12	0.9091566147525905
EP300	ATXN3L	0.9219736122091535
EP300	EFR3A	1.1125488886214874
EP300	GRB14	0.8734641445321514
EP300	CA2	0.8610842211802083
EP300	C11orf92	0.8191566392551524
EP300	LAMP3	1.089977618376924
EP300	TMEM89	1.053843710210944
EP300	CCDC53	1.0395113188699283
EP300	C4orf35	0.8086316656406654
EP300	FAM190B	0.9317278849971538
EP300	RAB8B	0.7988320775478375
EP300	KCMF1	0.8191566392551524
EP300	DDX18	1.136329961246786
EP300	EP400NL	0.94307719503928
EP300	MYST2	1.1570490255307035
EP300	ATMIN	0.8191566392551524
EP300	ARAP3	0.9219736122091531
EP300	TBR1	1.1125488886214874
EP300	COMMD1	0.94307719503928
EP300	ADRA2C	0.9219736122091535
EP300	DUSP26	0.9186031656066906
EP300	HCFC2	0.94307719503928
EP300	TRAIP	1.051275519067704
EP300	MED23	0.94307719503928
EP300	ARL4A	0.9205059247947163
EP300	C2orf57	1.2933698922458212
EP300	C9orf153	0.9219736122091535
EP300	DPPA4	0.9910018511929266
EP300	PAPD5	0.8191566392551524
EP300	THAP9	1.136329961246786
EP300	UFC1	0.94307719503928
EP300	MZF1	0.816814572551769
EP300	THOP1	0.8740533198964271
EP300	NDRG4	1.1125488886214874
EP300	ITIH2	0.94307719503928
EP300	ZNF273	0.90915661475259
EP300	OR6K3	0.8610842211802083
EP300	PADI6	0.9910018511929262
EP300	TUBGCP2	1.1980441257441856
EP300	KCNA3	0.8191566392551524
EP300	TXN	0.8610842211802083
EP300	RGPD3	0.94307719503928
EP300	PURA	1.136329961246786
EP300	C11orf30	1.202548864118925
EP300	RNF113A	1.3833698677432584
EP300	KCNMB1	0.9555089576224525
EP300	MICAL1	0.94307719503928
EP300	SLAMF8	0.94307719503928
EP300	DYM	0.94307719503928
EP300	RAB9BP1	0.8191566392551524
EP300	C1orf226	0.9177756187061279
EP300	TCF7L2	0.8740533198964271
EP300	ZNF781	0.8191566392551524
EP300	POU2F1	0.9219736122091531
EP300	ANGPT1	0.94307719503928
EP300	MACC1	0.8740533198964271
EP300	ORMDL1	0.816843194256776
EP300	ARID3B	0.9219736122091535
EP300	PLEKHA4	0.8191566392551524
EP300	PTPN13	1.0217278604945919
EP300	CLK3	0.8007046414322327
EP300	LOC728024	1.136329961246786
EP300	ARPC3	0.8191566392551524
EP300	C10orf119	0.94307719503928
EP300	SP3	0.9317278849971542
EP300	TUBGCP5	0.9317278849971538
EP300	LRRN1	0.8007046414322327
EP300	ALDH18A1	0.8740533198964271
EP300	REEP6	1.053843710210944
EP300	LOC729799	0.94307719503928
EP300	SNORD63	1.1125488886214874
EP300	GPR18	0.94307719503928
EP300	ITPA	0.8740533198964271
HMGN3	SAMD9L	0.8734641445321514
HMGN3	ARFGAP2	0.7988320775478375
MEF2A	ZFYVE28	1.030756747760933
MEF2A	ACOT7	1.1085395578537014
MEF2A	KIAA2018	1.030756747760933
MEF2A	RDH10	0.8734641445321509
MEF2A	MRPS12	0.9219736122091531
MEF2A	SNORD105	0.9219736122091535
MEF2A	VLDLR	0.8007046414322327
MEF2A	LRRC66	0.9910018511929266
MEF2A	IQCG	0.9219736122091535
MEF2A	PIAS2	1.053843710210944
MEF2A	EIF3B	0.8734641445321514
MEF2C	B4GALT1	0.8734641445321514
MEF2C	NUFIP1	0.9091566147525905
MEF2C	MAST3	0.9219736122091535
MEF2C	NEDD4L	0.9317278849971542
MEF2C	PTPRM	0.9219736122091535
MEF2C	FGD2	0.9219736122091535
MEF2C	ZCWPW2	1.0217278604945919
MEF2C	TCEAL4	1.051275519067704
MEF2C	RASSF4	0.8734641445321509
MEF2C	ZNF280C	1.3833698677432589
MEF2C	CAPN2	1.0307567477609334
MEF2C	OR52B2	0.9910018511929262
MEF2C	CCDC50	0.9219736122091535
MEF2C	SDF2L1	1.0217278604945919
MEF2C	GOLM1	0.8734641445321509
MEF2C	OR1J4	1.051275519067704
MEF2C	CCDC117	0.8094592125412281
MEF2C	CFLAR	0.9219736122091535
MEF2C	GNL2	0.8367657094413086
MEF2C	POU2F2	0.9337378124069291
MEF2C	SMC1A	1.0217278604945919
MEF2C	CLPX	0.9091566147525905
MEF2C	LZTFL1	0.94307719503928
MEF2C	FCER2	0.8734641445321514
MEF2C	NBR1	0.8734641445321514
MEF2C	KCNQ1DN	0.9219736122091535
MEF2C	TAX1BP1	1.0217278604945919
MEF2C	OSTN	0.8734641445321514
MEF2C	SLC22A8	0.8734641445321509
MEF2C	MYD88	0.8734641445321514
MEF2C	EPHA2	0.9910018511929262
MEF2C	SLC27A4	0.9219736122091535
SMARCC1	C6orf153	0.9307281833181484
SMARCC1	OR11L1	0.94307719503928
SMARCC1	OSGEPL1	0.8253132609580933
SMARCC1	RPL34	0.8094592125412281
SMARCC1	UBE2D2	0.8090961616168082
SMARCC1	PEBP1	0.8173862367496607
SMARCC1	DUSP15	0.9317278849971542
SMARCC1	NOC2L	0.8094592125412281
SMARCC1	FCAR	0.9177756187061279
SMARCC1	EPM2AIP1	0.94307719503928
SMARCC1	RGS5	0.816843194256776
SMARCC1	TRIM7	0.9307281833181484
SMARCC1	TIMM17A	0.8094592125412281
SMARCC1	SBF1	1.0395113188699283
SMARCC1	HIST1H1C	0.8015321883327955
SMARCC1	SCYL1	0.816843194256776
SMARCC1	KLF10	1.0217278604945919
SMARCC1	BNIP3L	0.8131904766573737
SMARCC1	DFFA	0.8165586898490984
SMARCC1	LOC388796	0.8090961616168082
SMARCC1	RFC1	1.1482944544217082
SMARCC1	MRP63	0.94307719503928
SMARCC1	AFG3L2	0.8094592125412281
SMARCC1	HSH2D	0.8364021184955179
SMARCC1	DNAJC5	0.816843194256776
SMARCC1	C15orf57	0.9307281833181484
SMARCC1	C10orf28	0.9307281833181484
SMARCC1	DKFZP586I1420	1.0217278604945919
SMARCC1	ZNF430	0.8253132609580933
SMARCC1	TOMM40	0.8094592125412281
SMARCC1	C1orf150	0.816843194256776
SMARCC1	LYPD1	0.816843194256776
SMARCC1	MAT2B	0.8219450477663686
SMARCC1	LILRA5	0.8734641445321514
SMARCC1	FAM83E	0.9307281833181484
SMARCC1	DPH1	1.051275519067704
SMARCC1	RPS3	0.8253132609580933
SMARCC1	CTNNA2	0.816843194256776
SMARCC1	TBC1D17	0.94307719503928
SMARCC1	SLC19A2	0.8131904766573737
SMARCC1	WDR19	0.9317278849971542
SMARCC1	SMARCA5	0.8253132609580933
SMARCC1	EIF3IP1	0.816843194256776
SMARCC1	TDRD5	0.9307281833181484
SMARCC1	USP29	0.816843194256776
SMARCC1	EPOR	0.816843194256776
SMARCC1	SOD1	1.051275519067704
SMARCC1	THAP11	0.816843194256776
SMARCC1	EFNA3	1.0217278604945919
SMARCC1	FAM7A3	0.94307719503928
SMARCC1	SLC25A33	0.816843194256776
SMARCC1	RPL26L1	0.8007046414322327
SMARCC2	ACBD6	0.9219736122091531
SMARCC2	FZD3	0.9219736122091535
SMARCC2	GTF3C3	1.0217278604945919
SMARCC2	NDUFB5	0.9219736122091531
SMARCC2	CEP170L	0.9317278849971538
SMARCC2	GSPT1	0.8734641445321514
SMARCC2	ARFGAP2	0.8101786141578553
SMARCC2	DNAJC2	1.0217278604945919
SMARCC2	MCM3APAS	0.9219736122091531
SMARCC2	PDK4	0.8734641445321514
SMARCC2	ACOT1	1.0217278604945919
SMARCC2	IL12A	0.8734641445321514
SMARCC2	CCDC152	0.8740533198964275
SMARCC2	HDGFL1	0.8734641445321514
SMARCC2	CD55	0.8734641445321514
SMARCC2	SNX5	0.9219736122091531
EBF1	TRAF3IP3	0.9219736122091531
EBF1	GIMAP2	0.9091566147525905
EBF1	MRFAP1	0.9219736122091531
EBF1	DBH	1.1570490255307035
EBF1	KLHL35	1.0307567477609334
EBF1	SNX11	0.9091566147525905
EBF1	PTPRH	0.8610842211802079
EBF1	COIL	0.8610842211802079
EBF1	C2orf66	0.8610842211802079
EBF1	NUDCD3	0.7988320775478375
EBF1	ALKBH1	0.8364021184955179
EBF1	CASP3	0.7988320775478375
EBF1	TECTA	0.9205059247947163
EBF1	PDGFRA	0.9219736122091531
EBF1	CROCCL1	0.9219736122091531
EBF1	TOMM34	0.8740533198964275
EBF1	BTN3A3	1.0217278604945919
EBF1	BTN3A2	0.9091566147525905
EBF1	JMJD8	1.0395113188699283
EBF1	CXorf27	0.9317278849971542
EBF1	TOMM40L	0.8740533198964275
EBF1	ZAR1	0.9317278849971542
EBF1	FLG2	0.9910018511929262
EBF1	AIM1	0.9205059247947163
EBF1	SNHG3-RCC1	0.8610842211802079
EBF1	TRAPPC6B	1.0217278604945919
EBF1	PRKCQ	0.9205059247947163
EBF1	C20orf112	0.7988320775478375
EBF1	MMADHC	0.8740533198964275
EBF1	C1QB	0.8610842211802079
EBF1	GPR45	0.8131904766573737
EBF1	CLCN3	0.9219736122091535
EBF1	MRM1	0.9219736122091535
EBF1	FGD1	0.9219736122091531
EBF1	EXTL2	0.8740533198964275
EBF1	APOL6	0.9091566147525905
EBF1	LOC100130933	0.8740533198964271
EBF1	EPB41L1	0.8610842211802079
EBF1	PTCHD2	0.9219736122091535
EBF1	FLRT1	1.1482944544217084
EBF1	SLC19A3	0.8610842211802079
EBF1	MAP6	0.8131904766573732
EBF1	TXNDC3	0.94307719503928
EBF1	APOL1	1.0217278604945919
EBF1	ATP6V0E2	0.9091566147525905
EBF1	MAP2K7	0.9910018511929262
EBF1	TRIM42	0.9205059247947163
EBF1	CYBRD1	0.8610842211802083
EBF1	KTI12	1.0395113188699283
EBF1	SDHAP1	0.9219736122091531
EBF1	BFAR	0.9219736122091531
EBF1	ARHGAP26	0.9205059247947163
EBF1	NLE1	0.8740533198964271
EBF1	NMT2	0.9091566147525905
EBF1	MAP3K13	0.9205059247947163
EBF1	C4orf21	0.8610842211802079
EBF1	SPRR1B	1.0395113188699283
WRNIP1	EPHB6	0.9317278849971542
WRNIP1	C19orf21	1.1482944544217082
WRNIP1	PGAP2	0.955508957622452
WRNIP1	PGAP3	0.955508957622452
WRNIP1	TRAF3IP1	0.9430771950392796
WRNIP1	HDAC11	0.9317278849971542
WRNIP1	C21orf2	1.053843710210944
WRNIP1	OR1K1	0.7984690266234171
WRNIP1	WDR87	0.955508957622452
WRNIP1	SCP2	0.7984690266234171
WRNIP1	EPC2	0.9219736122091535
WRNIP1	HOMER3	0.9219736122091535
WRNIP1	ZNF843	0.90915661475259
WRNIP1	HEMK1	0.955508957622452
WRNIP1	ESCO1	0.9219736122091535
WRNIP1	DDX11	1.0217278604945919
WRNIP1	ARMC8	0.955508957622452
WRNIP1	CPT1B	0.9198896616191785
WRNIP1	ATG12	1.0395113188699283
WRNIP1	MAPK8IP1	0.9219736122091535
WRNIP1	PPP1R3F	1.053843710210944
WRNIP1	WDR82	0.816843194256776
WRNIP1	RUFY3	0.9219736122091535
WRNIP1	CCDC86	1.0217278604945919
WRNIP1	SERPING1	1.0217278604945919
WRNIP1	ZNF710	1.053843710210944
WRNIP1	SNORD84	0.7984690266234171
WRNIP1	TP53	1.053843710210944
WRNIP1	SHMT1	1.0395113188699283
WRNIP1	MEPCE	0.816843194256776
WRNIP1	MYNN	0.816843194256776
WRNIP1	AAAS	0.9091566147525905
WRNIP1	HSPH1	0.8213409548541089
WRNIP1	ZNHIT6	1.1363299612467856
WRNIP1	ALX3	1.053843710210944
WRNIP1	STK38L	0.7984690266234171
WRNIP1	TSPAN5	1.1363299612467856
WRNIP1	FAM55C	0.9219736122091531
WRNIP1	FADD	0.9430771950392796
WRNIP1	PPAPDC1B	0.8253132609580933
WRNIP1	GSTM2	0.7984690266234171
WRNIP1	IRF2BP2	1.0217278604945919
WRNIP1	ZNF32	1.053843710210944
WRNIP1	GLUD1	1.1482944544217084
WRNIP1	PKIB	0.8131904766573732
WRNIP1	UCK2	0.9219736122091535
WRNIP1	GRIN3A	0.9792900302477507
WRNIP1	STRN	0.9219736122091535
WRNIP1	FBXL6	1.053843710210944
WRNIP1	RPAIN	0.9219736122091531
WRNIP1	LIN54	0.9219736122091535
WRNIP1	PIGO	0.955508957622452
WRNIP1	CLEC9A	0.8213409548541089
WRNIP1	ZNF45	1.0217278604945919
WRNIP1	PCMTD2	0.9219736122091535
WRNIP1	COL10A1	0.9219736122091531
WRNIP1	TRIM6-TRIM34	1.053843710210944
WRNIP1	IKBKE	1.053843710210944
WRNIP1	TIMP4	1.0395113188699283
WRNIP1	VAV3	0.9430771950392796
WRNIP1	LRRC48	0.8253132609580933
WRNIP1	MAMDC4	1.0353133253669036
WRNIP1	SHPRH	1.053843710210944
WRNIP1	LRDD	1.053843710210944
WRNIP1	ATPIF1	0.9219736122091535
WRNIP1	KIF22	1.0217278604945919
WRNIP1	GMIP	0.8599513603211224
WRNIP1	COMMD7	0.8253132609580933
WRNIP1	CDC42EP1	1.0353133253669036
WRNIP1	CRELD1	1.1125488886214874
WRNIP1	RHOV	1.053843710210944
WRNIP1	TMEM106A	1.1363299612467856
WRNIP1	VAMP2	1.0562419799864777
WRNIP1	CAPS2	1.1363299612467856
WRNIP1	MEGF6	0.9317278849971538
WRNIP1	SCARNA12	0.7984690266234171
WRNIP1	SELPLG	0.955508957622452
WRNIP1	C1orf192	0.9219736122091535
WRNIP1	TMEM164	1.053843710210944
WRNIP1	TCEAL2	1.0353133253669036
WRNIP1	SPP1	0.8734641445321514
WRNIP1	SCAND2	1.051275519067704
WRNIP1	HARS	1.053843710210944
WRNIP1	C17orf70	1.053843710210944
WRNIP1	ATAD1	0.8734641445321509
WRNIP1	C16orf90	1.1363299612467856
WRNIP1	MBD2	0.955508957622452
WRNIP1	FMO5	0.9317278849971538
WRNIP1	ETAA1	0.9219736122091535
WRNIP1	PDCL3	0.8734641445321514
WRNIP1	TMCO7	1.053843710210944
WRNIP1	HEATR7A	0.8173862367496607
WRNIP1	C7orf27	0.9555089576224525
WRNIP1	TJP3	1.053843710210944
WRNIP1	ZNF451	1.053843710210944
WRNIP1	ZNF692	1.1125488886214874
WRNIP1	ACAA2	0.9219736122091531
WRNIP1	ZNF691	1.053843710210944
WRNIP1	C1orf56	1.053843710210944
WRNIP1	YEATS4	1.053843710210944
WRNIP1	ZBTB22	1.053843710210944
WRNIP1	KIAA0895	0.9317278849971538
WRNIP1	CWC22	0.9219736122091535
WRNIP1	SLC26A11	0.955508957622452
WRNIP1	CHRNB1	0.955508957622452
WRNIP1	ATP11B	0.8734641445321514
WRNIP1	ZBTB34	1.053843710210944
WRNIP1	CHD1L	0.9219736122091535
WRNIP1	TUG1	0.955508957622452
WRNIP1	TMX3	1.2658321610824834
WRNIP1	DGKQ	0.9555089576224525
WRNIP1	ZNF317	0.8734641445321509
WRNIP1	FIZ1	1.0353133253669036
WRNIP1	HRASLS5	0.955508957622452
WRNIP1	CD300C	0.9219736122091535
WRNIP1	TBC1D23	0.7984690266234171
WRNIP1	SIDT2	0.9219736122091531
WRNIP1	C20orf141	0.9198896616191785
WRNIP1	SMYD5	0.955508957622452
WRNIP1	TNKS	0.9430771950392796
WRNIP1	C11orf24	0.955508957622452
WRNIP1	LTBP1	0.9910018511929262
WRNIP1	NDRG1	0.8599513603211224
WRNIP1	ZKSCAN5	0.8253132609580933
WRNIP1	IP6K1	0.955508957622452
WRNIP1	OSBPL8	0.955508957622452
WRNIP1	NOP14	0.9219736122091535
WRNIP1	PTCH1	0.9219736122091535
WRNIP1	TRAPPC4	0.816843194256776
