Regulator	Target	MI
TCF3	DCAF8L2	1.053843710210944
TCF3	OR2T10	1.053843710210944
TCF3	LOC415056	1.053843710210944
TCF3	DAOA	1.053843710210944
TCF3	OR5H15	1.053843710210944
TCF3	OR5H14	1.053843710210944
TCF3	LOC286359	1.053843710210944
TCF3	HIST1H2AA	1.053843710210944
TCF3	MGC2889	1.053843710210944
TCF3	NANOS2	1.053843710210944
TCF3	CHRNB3	1.053843710210944
TCF3	OR52E4	1.3833698677432584
TCF3	OR52E2	1.053843710210944
TCF3	LOC400804	0.9466043127034292
TCF3	C3orf79	1.3833698677432584
TCF3	OR52E8	1.053843710210944
TCF3	OR52E6	1.053843710210944
TCF3	HIST1H2BA	0.9466043127034292
TCF3	CHRNA4	1.053843710210944
TCF3	CABP2	1.053843710210944
TCF3	FLJ36777	1.053843710210944
TCF3	PSG11	1.053843710210944
TCF3	LOC285045	1.053843710210944
TCF3	LPP	1.3833698677432584
TCF3	HRH1	1.3833698677432584
TCF3	NLRP8	1.053843710210944
TCF3	GAGE2C	1.053843710210944
TCF3	GAGE2B	1.053843710210944
TCF3	GAGE2E	1.053843710210944
TCF3	GAGE2D	1.053843710210944
TCF3	SNORD50B	1.053843710210944
TCF3	GAGE2A	1.053843710210944
TCF3	AMELY	1.053843710210944
TCF3	OR4F4	1.053843710210944
TCF3	WNT3A	1.053843710210944
TCF3	LOC100302640	1.053843710210944
TCF3	TSGA10	1.053843710210944
TCF3	DAO	1.053843710210944
TCF3	EFNA2	1.053843710210944
TCF3	TLX3	1.053843710210944
TCF3	FAM163B	1.053843710210944
TCF3	SKIV2L	1.053843710210944
TCF3	XAGE3	1.053843710210944
TCF3	MYF5	1.053843710210944
TCF3	OR52J3	1.053843710210944
TCF3	CGB8	1.053843710210944
TCF3	LOC642929	1.053843710210944
TCF3	OR11H12	1.053843710210944
TCF3	CGB7	1.053843710210944
TCF3	GAGE10	1.053843710210944
TCF3	OR4M1	1.053843710210944
TCF3	CGB2	1.053843710210944
TCF3	HAPLN1	1.053843710210944
TCF3	OR8U1	1.053843710210944
TCF3	OBP2A	1.053843710210944
TCF3	LRRTM4	1.053843710210944
TCF3	OBP2B	1.053843710210944
TCF3	LRRTM1	1.3833698677432584
TCF3	TOP1MT	1.053843710210944
TCF3	C15orf43	1.3833698677432584
TCF3	CDY1B	1.053843710210944
TCF3	LOC100133469	1.053843710210944
TCF3	KRTAP11-1	1.053843710210944
TCF3	C3orf38	0.9198896616191785
TCF3	SVOP	1.053843710210944
TCF3	LOC150622	1.053843710210944
TCF3	LOC126536	1.053843710210944
TCF3	LOC254312	1.053843710210944
TCF3	OR4L1	1.053843710210944
TCF3	C3orf36	1.053843710210944
TCF3	IQCJ	1.053843710210944
TCF3	TMPRSS11F	1.053843710210944
TCF3	FLJ16779	1.053843710210944
TCF3	CETN4P	1.053843710210944
TCF3	C15orf50	1.053843710210944
TCF3	RFT1	1.053843710210944
TCF3	CDY2B	1.053843710210944
TCF3	CDH13	1.053843710210944
TCF3	C15orf51	1.053843710210944
TCF3	DEFB4A	1.053843710210944
TCF3	CDH19	1.053843710210944
TCF3	CST9L	1.053843710210944
TCF3	OR4K5	1.053843710210944
TCF3	OR4K2	1.053843710210944
TCF3	OR4K1	1.053843710210944
TCF3	NXF2	1.053843710210944
TCF3	SNORA18	1.053843710210944
TCF3	BPY2	1.053843710210944
TCF3	C15orf21	1.053843710210944
TCF3	SNORA12	1.053843710210944
TCF3	ATXN8OS	1.053843710210944
TCF3	CYYR1	1.051275519067704
TCF3	SNORA13	1.053843710210944
TCF3	NXF4	0.9466043127034292
TCF3	SNORA11	1.053843710210944
TCF3	HES5	1.053843710210944
TCF3	MAPK4	0.9466043127034292
TCF3	LOC91450	1.1125488886214874
TCF3	OR2T29	1.053843710210944
TCF3	PDX1	1.053843710210944
TCF3	CRYGA	1.053843710210944
TCF3	CRYGB	1.053843710210944
TCF3	C3orf51	1.053843710210944
TCF3	C15orf32	1.053843710210944
TCF3	GAGE4	1.053843710210944
TCF3	CSNK1A1L	1.053843710210944
TCF3	GAGE1	1.053843710210944
TCF3	SNORD115-8	1.053843710210944
TCF3	SNORD115-9	1.3833698677432584
TCF3	OSGEPL1	1.3833698677432584
TCF3	OR2M7	1.053843710210944
TCF3	OR4K17	1.053843710210944
TCF3	SNORD115-1	1.053843710210944
TCF3	SNORD115-3	1.053843710210944
TCF3	SNORD115-4	1.053843710210944
TCF3	MIMT1	1.053843710210944
TCF3	DKFZP686I15217	1.053843710210944
TCF3	NKX1-2	1.053843710210944
TCF3	SNORA35	1.053843710210944
TCF3	SNORA1	1.053843710210944
TCF3	TMEM8B	1.053843710210944
TCF3	ZNF281	1.053843710210944
TCF3	FLJ45983	1.053843710210944
TCF3	C22orf34	1.053843710210944
TCF3	LOC643923	1.053843710210944
TCF3	AAA1	1.053843710210944
TCF3	RBP4	0.9466043127034292
TCF3	SLC5A8	1.053843710210944
TCF3	NGFRAP1	1.3833698677432584
TCF3	SLC5A9	1.053843710210944
TCF3	RFX6	1.053843710210944
TCF3	OR4K15	1.053843710210944
TCF3	RFX7	1.053843710210944
TCF3	CLDN8	1.053843710210944
TCF3	OR4K14	1.053843710210944
TCF3	OR4K13	1.053843710210944
TCF3	RBP1	1.053843710210944
TCF3	SPARCL1	1.053843710210944
TCF3	PADI1	1.053843710210944
TCF3	CELA3B	1.053843710210944
TCF3	TTYH3	1.053843710210944
TCF3	TTYH2	1.053843710210944
TCF3	TTYH1	1.053843710210944
TCF3	KRTAP27-1	1.053843710210944
TCF3	LOC285205	1.053843710210944
TCF3	DAZ4	1.053843710210944
TCF3	DAZ3	1.053843710210944
TCF3	DAZ2	1.053843710210944
TCF3	EDDM3A	1.3833698677432584
TCF3	DAZ1	1.053843710210944
TCF3	LOC731779	1.053843710210944
TCF3	SLC5A2	1.053843710210944
TCF3	OR6S1	1.053843710210944
TCF3	SNORD115-30	1.053843710210944
TCF3	SNORA5C	1.053843710210944
TCF3	C3	1.053843710210944
TCF3	HPX	1.053843710210944
TCF3	NCRNA00114	1.053843710210944
TCF3	LOC729467	1.053843710210944
TCF3	GRPEL1	1.053843710210944
TCF3	NCRNA00111	1.053843710210944
TCF3	NCRNA00113	1.053843710210944
TCF3	NCRNA00112	1.053843710210944
TCF3	HAO1	1.053843710210944
TCF3	NCRNA00119	0.9466043127034292
TCF3	OR8B12	1.053843710210944
TCF3	LOC285696	1.053843710210944
TCF3	SNORD115-41	0.9466043127034292
TCF3	SNUPN	0.9466043127034292
TCF3	LOC285692	1.053843710210944
TCF3	CS	1.053843710210944
TCF3	FERMT1	1.053843710210944
TCF3	FAM135B	1.053843710210944
TCF3	TDP2	1.053843710210944
TCF3	TMEM99	1.053843710210944
TCF3	TDP1	1.053843710210944
TCF3	LOC400794	0.9466043127034292
TCF3	NAPEPLD	0.9091566147525905
TCF3	NOX4	1.053843710210944
TCF3	OR10C1	1.053843710210944
TCF3	SNORA46	1.053843710210944
TCF3	LACRT	1.053843710210944
TCF3	SNORA41	1.053843710210944
TCF3	SNORA42	1.053843710210944
TCF3	OR10J1	1.053843710210944
TCF3	LOC285629	1.053843710210944
TCF3	GPR26	1.053843710210944
TCF3	SNAR-I	1.053843710210944
TCF3	WFIKKN1	1.053843710210944
TCF3	GPR21	1.0353133253669036
TCF3	NCAN	1.053843710210944
TCF3	WFIKKN2	1.053843710210944
TCF3	EFCAB3	1.053843710210944
TCF3	LRRC4	1.053843710210944
TCF3	SNAR-E	1.053843710210944
TCF3	SNAR-F	1.053843710210944
TCF3	SNAR-H	1.053843710210944
TCF3	AACS	0.9466043127034292
TCF3	LRRC31	1.053843710210944
TCF3	SNAR-D	1.053843710210944
TCF3	GPRC6A	1.053843710210944
TCF3	OR6Y1	1.053843710210944
TCF3	DIO3OS	1.053843710210944
TCF3	C7orf41	1.053843710210944
TCF3	LOC339568	1.053843710210944
TCF3	RBMY1F	1.053843710210944
TCF3	GPR37	1.3833698677432584
TCF3	RBMY1E	1.053843710210944
TCF3	C20orf194	1.053843710210944
TCF3	LOC148824	1.053843710210944
TCF3	LOC284788	1.053843710210944
TCF3	RBMY1J	1.053843710210944
TCF3	MRPL53	1.053843710210944
TCF3	MBLAC1	1.053843710210944
TCF3	OR6X1	1.053843710210944
TCF3	TEDDM1	1.053843710210944
TCF3	C13orf26	1.053843710210944
TCF3	SNORA68	1.053843710210944
TCF3	SNORA66	1.053843710210944
TCF3	RBMY1B	1.053843710210944
TCF3	SNORA63	1.053843710210944
TCF3	FLJ43390	1.053843710210944
TCF3	RNASEL	1.053843710210944
TCF3	SERPINB13	1.053843710210944
TCF3	STAU1	1.053843710210944
TCF3	OR10H2	1.053843710210944
TCF3	OR10H5	1.053843710210944
TCF3	LOC284798	1.053843710210944
TCF3	OR10H4	1.053843710210944
TCF3	SRRT	1.053843710210944
TCF3	NCRNA00162	1.053843710210944
TCF3	NCRNA00161	1.053843710210944
TCF3	NCRNA00164	1.053843710210944
TCF3	OVCA2	1.053843710210944
TCF3	LOC650293	1.053843710210944
TCF3	NCRNA00160	1.053843710210944
TCF3	NCRNA00159	1.053843710210944
TCF3	NTF4	1.053843710210944
TCF3	NCRNA00158	1.053843710210944
TCF3	GBX2	1.053843710210944
TCF3	NCRNA00157	1.053843710210944
TCF3	NTF3	1.053843710210944
TCF3	UCP2	1.3833698677432584
TCF3	HAS2	0.9466043127034292
TCF3	KRTAP2-4	1.053843710210944
TCF3	PRAME	1.053843710210944
TCF3	KRTAP2-2	1.053843710210944
TCF3	RABAC1	1.053843710210944
TCF3	C7orf34	1.053843710210944
TCF3	KRTAP2-1	1.053843710210944
TCF3	LOC29034	1.053843710210944
TCF3	LRRC25	1.053843710210944
TCF3	GSX1	1.053843710210944
TCF3	OR10G4	1.053843710210944
TCF3	OR10G3	1.053843710210944
TCF3	C22orf13	1.053843710210944
TCF3	FABP9	1.053843710210944
TCF3	FAM92A3	1.053843710210944
TCF3	FOXR2	1.053843710210944
TCF3	SPSB1	1.053843710210944
TCF3	FABP7	1.053843710210944
TCF3	OR10G8	1.053843710210944
TCF3	OR10G7	1.053843710210944
TCF3	OR10G9	0.9466043127034292
TCF3	LOC283404	1.053843710210944
TCF3	HP	0.9466043127034292
TCF3	MUM1	1.053843710210944
TCF3	PTPRVP	1.053843710210944
TCF3	DEFB1	1.053843710210944
TCF3	GPR61	1.053843710210944
TCF3	NCRNA00185	1.053843710210944
TCF3	SNAR-G1	1.053843710210944
TCF3	SNAR-G2	1.053843710210944
TCF3	GPR78	1.053843710210944
TCF3	UBE2E2	1.053843710210944
TCF3	TUBA4B	1.053843710210944
TCF3	FRMD1	1.053843710210944
TCF3	OR2T6	1.053843710210944
TCF3	OR2T5	1.053843710210944
TCF3	OR2T2	1.053843710210944
TCF3	LOC348021	1.053843710210944
TCF3	DYDC1	1.053843710210944
TCF3	KIAA0408	1.053843710210944
TCF3	S100A8	1.053843710210944
TCF3	S100A7	1.053843710210944
TCF3	BIRC8	1.053843710210944
TCF3	NCRNA00230B	1.053843710210944
TCF3	HBII-52-46	1.053843710210944
TCF3	HBII-52-45	1.053843710210944
TCF3	LRRC55	1.053843710210944
TCF3	LRRC52	1.053843710210944
TCF3	OR2S2	1.053843710210944
TCF3	SBNO1	1.053843710210944
TCF3	SLCO1B1	1.053843710210944
TCF3	DBC1	1.053843710210944
TCF3	SLCO1B3	1.053843710210944
TCF3	LRRC69	1.053843710210944
TCF3	C7orf66	1.053843710210944
TCF3	GOT1	0.9466043127034292
TCF3	BRPF3	0.8467979627105846
TCF3	TFPI2	1.053843710210944
TCF3	LRIT2	1.053843710210944
TCF3	LRIT1	1.053843710210944
TCF3	HBII-52-28	1.053843710210944
TCF3	HBII-52-27	1.053843710210944
TCF3	PIN1	1.053843710210944
TCF3	SCGB3A1	1.053843710210944
TCF3	C7orf68	1.053843710210944
TCF3	PRAC	1.053843710210944
TCF3	OR14J1	1.053843710210944
TCF3	CELF1	1.053843710210944
TCF3	LECT2	1.053843710210944
TCF3	SNORD115-10	0.9466043127034292
TCF3	MTVR2	0.9430771950392796
TCF3	ROBLD3	1.053843710210944
TCF3	SUMO1	1.3833698677432584
TCF3	OR2Y1	1.053843710210944
TCF3	EIF3CL	1.053843710210944
TCF3	HMG20A	1.0353133253669036
TCF3	PDILT	1.053843710210944
TCF3	UPP2	1.053843710210944
TCF3	LOC283856	1.053843710210944
TCF3	PEG3	1.053843710210944
TCF3	VBP1	1.053843710210944
TCF3	VPS37C	0.9555089576224525
TCF3	VEZF1	1.053843710210944
TCF3	TMED10P1	1.053843710210944
TCF3	SLCO1C1	1.053843710210944
TCF3	CYP2A7	1.053843710210944
TCF3	OR10A7	1.053843710210944
TCF3	IL1RAPL2	0.9466043127034292
TCF3	DSG4	1.053843710210944
TCF3	SEC22B	0.90915661475259
TCF3	OR10A3	1.053843710210944
TCF3	OR10A6	1.053843710210944
TCF3	LOC283867	1.053843710210944
TCF3	RBMY2EP	1.053843710210944
TCF3	PLUNC	1.053843710210944
TCF3	CXXC1	1.053843710210944
TCF3	GTF2IP1	0.8253132609580933
TCF3	OR2W5	0.9466043127034292
TCF3	C2orf84	1.053843710210944
TCF3	OR2W1	1.053843710210944
TCF3	SLITRK4	1.053843710210944
TCF3	SLITRK3	1.053843710210944
TCF3	C9orf46	1.053843710210944
TCF3	KRTAP6-2	1.053843710210944
TCF3	KRTAP6-1	1.053843710210944
TCF3	PCBD1	1.053843710210944
TCF3	ZNF621	1.053843710210944
TCF3	C9orf41	1.053843710210944
TCF3	RBMY2FP	1.053843710210944
TCF3	KRTAP6-3	1.053843710210944
TCF3	TTTY1B	1.053843710210944
TCF3	LOC730811	1.053843710210944
TCF3	NELL1	1.053843710210944
TCF3	TTTY18	1.053843710210944
TCF3	TTTY19	1.053843710210944
TCF3	C2orf74	1.053843710210944
TCF3	OR2V2	1.053843710210944
TCF3	TTTY16	1.053843710210944
TCF3	TTTY14	1.053843710210944
TCF3	TTTY15	1.053843710210944
TCF3	ZNF615	1.0217278604945919
TCF3	PABPC1L	1.053843710210944
TCF3	OR7G2	1.053843710210944
TCF3	OR7G1	1.053843710210944
TCF3	FOXI2	1.053843710210944
TCF3	LOC121838	1.053843710210944
TCF3	SPATA20	1.053843710210944
TCF3	IFI30	1.053843710210944
TCF3	ZDHHC2	1.053843710210944
TCF3	MGC45800	1.053843710210944
TCF3	RASSF2	1.3833698677432584
TCF3	TTTY23	1.053843710210944
TCF3	TTTY21	1.053843710210944
TCF3	TTTY22	1.053843710210944
TCF3	TTTY20	1.053843710210944
TCF3	C1orf204	1.053843710210944
TCF3	EPHA6	1.053843710210944
TCF3	NPFF	1.053843710210944
TCF3	TTTY3B	1.053843710210944
TCF3	IMP5	1.053843710210944
TCF3	LOC286094	1.053843710210944
TCF3	TAS2R16	1.053843710210944
TCF3	GCAT	1.3833698677432584
TCF3	LOC100188947	1.053843710210944
TCF3	C2orf55	1.053843710210944
TCF3	C2orf52	1.053843710210944
TCF3	C2orf54	1.053843710210944
TCF3	C5orf15	1.0217278604945919
TCF3	OR5E1P	1.053843710210944
TCF3	CTXN3	1.3833698677432584
TCF3	LPPR5	0.9466043127034292
TCF3	CTXN2	1.053843710210944
TCF3	C9orf30	1.053843710210944
TCF3	TAS2R43	0.9219736122091531
TCF3	FOXG1	1.053843710210944
TCF3	LOC145820	1.053843710210944
TCF3	PCDH15	1.053843710210944
TCF3	PPP1R3A	1.053843710210944
TCF3	TTTY4C	1.053843710210944
TCF3	PTTG1IP	0.9934420494945528
TCF3	PCDH18	1.053843710210944
TCF3	ZNF709	1.053843710210944
TCF3	SPATA5L1	1.053843710210944
TCF3	ST8SIA4	1.053843710210944
TCF3	ARSI	1.053843710210944
TCF3	ARSG	1.053843710210944
TCF3	OR7D4	1.053843710210944
TCF3	TMEM86A	1.053843710210944
TCF3	DEFB104A	1.053843710210944
TCF3	TAS2R30	1.053843710210944
TCF3	TMEM86B	1.053843710210944
TCF3	ST8SIA3	1.053843710210944
TCF3	DCLK3	0.9466043127034292
TCF3	PRG1	1.053843710210944
TCF3	SNW1	1.053843710210944
TCF3	C5orf39	1.053843710210944
TCF3	ID4	1.053843710210944
TCF3	OR2Z1	1.053843710210944
TCF3	PAEP	1.053843710210944
TCF3	BARHL2	1.053843710210944
TCF3	DEFB105A	1.053843710210944
TCF3	PTPRS	1.053843710210944
TCF3	MOGAT3	1.053843710210944
TCF3	CETN1	1.053843710210944
TCF3	CCDC124	1.053843710210944
TCF3	DIRAS2	1.053843710210944
TCF3	HNF4G	1.3833698677432584
TCF3	SNAR-C3	1.053843710210944
TCF3	SNAR-C2	1.053843710210944
TCF3	SNAR-C4	1.053843710210944
TCF3	HSFYL1	1.053843710210944
TCF3	TTTY6B	1.053843710210944
TCF3	GNGT1	1.053843710210944
TCF3	SPANXN1	1.053843710210944
TCF3	LOC285194	1.053843710210944
TCF3	SPANXN2	1.053843710210944
TCF3	SPANXN5	1.053843710210944
TCF3	C5orf49	1.3833698677432584
TCF3	SPANXN4	1.053843710210944
TCF3	DIRC1	1.053843710210944
TCF3	DIRC3	1.053843710210944
TCF3	C2orf28	1.053843710210944
TCF3	MMD	1.053843710210944
TCF3	KIF25	1.053843710210944
TCF3	SNAR-B2	1.053843710210944
TCF3	C5orf53	1.053843710210944
TCF3	GSTTP1	1.053843710210944
TCF3	DEFB106A	1.053843710210944
TCF3	GSTTP2	1.3833698677432584
TCF3	PNMA6A	1.053843710210944
TCF3	KIF2B	1.053843710210944
TCF3	PDZRN3	1.053843710210944
TCF3	C20orf79	1.053843710210944
TCF3	CCDC105	1.053843710210944
TCF3	DEFB129	1.053843710210944
TCF3	DEFB128	1.053843710210944
TCF3	DEFB127	1.053843710210944
TCF3	DEFB126	1.053843710210944
TCF3	CRYBA2	1.053843710210944
TCF3	DEFB124	1.053843710210944
TCF3	DEFB123	1.053843710210944
TCF3	SNAR-A3	1.053843710210944
TCF3	DEFB122	1.053843710210944
TCF3	SNAR-A2	1.053843710210944
TCF3	DEFB107A	1.053843710210944
TCF3	SNAR-A4	1.053843710210944
TCF3	CPN2	1.053843710210944
TCF3	PGRMC1	1.053843710210944
TCF3	DKFZP434K028	1.053843710210944
TCF3	PAK7	1.053843710210944
TCF3	PRLH	1.053843710210944
TCF3	C20orf85	1.053843710210944
TCF3	FOXB2	1.053843710210944
TCF3	DEFB136	1.053843710210944
TCF3	KLK13	1.053843710210944
TCF3	DEFB135	1.053843710210944
TCF3	KLK14	1.053843710210944
TCF3	DEFB134	1.053843710210944
TCF3	DEFB108B	1.053843710210944
TCF3	DEFB132	1.053843710210944
TCF3	DEFB131	1.053843710210944
TCF3	DEFB130	1.053843710210944
TCF3	NLRP14	1.053843710210944
TCF3	TTTY9B	1.053843710210944
TCF3	PER4	1.053843710210944
TCF3	DPY19L2	1.053843710210944
TCF3	NLRP11	1.053843710210944
TCF3	LOC221122	1.053843710210944
TCF3	C20orf70	1.053843710210944
TCF3	C20orf72	1.053843710210944
TCF3	RAMP1	1.053843710210944
TCF3	OR7G3	1.053843710210944
TCF3	PLGLB2	1.053843710210944
TCF3	FHOD1	1.053843710210944
TCF3	CPOX	1.1482944544217082
TCF3	PHRF1	0.9555089576224525
TCF3	RGS5	1.053843710210944
TCF3	CCDC160	1.053843710210944
TCF3	SSU72	1.053843710210944
TCF3	PRLR	1.053843710210944
TCF3	PRM3	1.053843710210944
TCF3	C9orf110	1.053843710210944
TCF3	LOC286002	1.053843710210944
TCF3	UBE2V2	1.053843710210944
TCF3	LOC389493	1.053843710210944
TCF3	C20orf144	1.053843710210944
TCF3	KRTAP23-1	1.053843710210944
TCF3	NXPH2	1.053843710210944
TCF3	SNORA36B	1.053843710210944
TCF3	CCL3L3	1.3833698677432584
TCF3	FLJ26850	1.053843710210944
TCF3	MCHR2	1.053843710210944
TCF3	FUT9	1.053843710210944
TCF3	LOC344595	1.053843710210944
TCF3	RBMY1A3P	1.053843710210944
TCF3	C13orf35	1.053843710210944
TCF3	TAC4	1.053843710210944
TCF3	LELP1	1.053843710210944
TCF3	NXPH1	1.053843710210944
TCF3	PRODH	1.053843710210944
TCF3	LOC151658	1.053843710210944
TCF3	SNORD88A	1.053843710210944
TCF3	PCDHB19P	1.053843710210944
TCF3	EVX1	1.053843710210944
TCF3	EVX2	1.053843710210944
TCF3	MT4	1.053843710210944
TCF3	PRNT	1.3833698677432584
TCF3	BMP1	1.053843710210944
TCF3	TAB2	1.053843710210944
TCF3	TAB1	1.053843710210944
TCF3	PNLIPRP1	1.053843710210944
TCF3	PNLIPRP2	1.053843710210944
TCF3	RTP2	1.053843710210944
TCF3	ARHGEF10L	1.053843710210944
TCF3	OR10AG1	1.053843710210944
TCF3	HMGB4	1.053843710210944
TCF3	FAM74A4	1.053843710210944
TCF3	FAM74A3	1.3833698677432584
TCF3	CPXM1	1.053843710210944
TCF3	LOC116437	1.053843710210944
TCF3	KRTAP10-1	1.053843710210944
TCF3	RBM33	1.0353133253669036
TCF3	KRT222	1.053843710210944
TCF3	PLA2G4D	1.053843710210944
TCF3	PLA2G4E	1.053843710210944
TCF3	RFPL1	1.053843710210944
TCF3	BPIL2	1.053843710210944
TCF3	MMP3	1.053843710210944
TCF3	LOC157381	1.053843710210944
TCF3	FAM74A1	1.053843710210944
TCF3	SSTR2	1.053843710210944
TCF3	LOC100128811	1.053843710210944
TCF3	TBC1D3	1.053843710210944
TCF3	NHEG1	1.053843710210944
TCF3	ZP2	1.053843710210944
TCF3	IRF9	1.053843710210944
TCF3	PNLIPRP3	1.053843710210944
TCF3	HEPN1	1.053843710210944
TCF3	FAM99A	1.053843710210944
TCF3	DBX2	1.053843710210944
TCF3	LOC284276	1.053843710210944
TCF3	C9orf171	1.053843710210944
TCF3	ATOH7	1.053843710210944
TCF3	RAB40A	1.1125488886214874
TCF3	FLJ37543	1.053843710210944
TCF3	NPVF	1.053843710210944
TCF3	OR4F29	1.053843710210944
TCF3	OSTCL	1.053843710210944
TCF3	FAM99B	1.053843710210944
TCF3	ATOH1	1.053843710210944
TCF3	PLA2G2E	1.053843710210944
TCF3	NAA11	1.053843710210944
TCF3	PLA2G2A	1.053843710210944
TCF3	BPESC1	1.053843710210944
TCF3	MGC26647	1.053843710210944
TCF3	OR4F17	1.053843710210944
TCF3	OR4F15	1.053843710210944
TCF3	S100Z	1.053843710210944
TCF3	PAR1	1.053843710210944
TCF3	ASB4	1.3833698677432584
TCF3	LOC389033	1.053843710210944
TCF3	ASB5	1.053843710210944
TCF3	ASB1	1.053843710210944
TCF3	LOC146336	1.053843710210944
TCF3	TRIO	1.053843710210944
TCF3	RAX	1.053843710210944
TCF3	STMN3	1.053843710210944
TCF3	LOC285780	1.3833698677432584
TCF3	LCE1A	1.053843710210944
TCF3	LOC728276	1.053843710210944
TCF3	LCE1B	1.053843710210944
TCF3	LOC100133308	1.053843710210944
TCF3	SOX17	1.053843710210944
TCF3	LOC729121	1.053843710210944
TCF3	PRR20C	1.053843710210944
TCF3	MS4A14	1.053843710210944
TCF3	PRR20B	1.053843710210944
TCF3	ROPN1L	1.053843710210944
TCF3	MS4A12	1.053843710210944
TCF3	PRR20D	1.053843710210944
TCF3	LOC441177	1.053843710210944
TCF3	PRIMA1	1.053843710210944
TCF3	TSPYL2	1.053843710210944
TCF3	NKX2-8	1.053843710210944
TCF3	TSPYL3	1.053843710210944
TCF3	NKX2-6	1.053843710210944
TCF3	TSPYL1	1.053843710210944
TCF3	NHLRC3	0.9219736122091531
TCF3	KRTAP17-1	1.053843710210944
TCF3	OR11G2	1.3833698677432584
TCF3	SOX13	1.053843710210944
TCF3	LGALS14	1.053843710210944
TCF3	LOC285796	1.053843710210944
TCF3	SOX11	1.053843710210944
TCF3	LCE1E	0.9466043127034292
TCF3	LCE1F	1.053843710210944
TCF3	LCE1C	1.053843710210944
TCF3	LOC340017	1.053843710210944
TCF3	OR5R1	1.053843710210944
TCF3	LCE1D	1.053843710210944
TCF3	LCE2B	1.053843710210944
TCF3	SULT2B1	1.053843710210944
TCF3	LCE2C	1.053843710210944
TCF3	NCRNA00202	1.053843710210944
TCF3	CLPS	1.053843710210944
TCF3	LCE2A	1.053843710210944
TCF3	PRR19	1.053843710210944
TCF3	NCRNA00200	1.3833698677432584
TCF3	CFLP1	1.053843710210944
TCF3	HOXB1	1.053843710210944
TCF3	NCRNA00207	1.053843710210944
TCF3	SNORD114-8	0.9466043127034292
TCF3	PRR21	1.053843710210944
TCF3	HOXD1	1.053843710210944
TCF3	SYCP2L	0.9466043127034292
TCF3	LOC100169752	1.053843710210944
TCF3	OR1I1	1.053843710210944
TCF3	SNORD114-2	0.9466043127034292
TCF3	MEG8	0.9466043127034292
TCF3	SNORD114-4	1.053843710210944
TCF3	SKA1	1.053843710210944
TCF3	SNORD114-5	1.053843710210944
TCF3	INE2	1.053843710210944
TCF3	GALR1	1.053843710210944
TCF3	NKX2-1	1.053843710210944
TCF3	HOXC8	1.053843710210944
TCF3	PRR22	1.053843710210944
TCF3	HOXC6	1.053843710210944
TCF3	NKX2-2	1.053843710210944
TCF3	PRR24	1.053843710210944
TCF3	FZD1	1.053843710210944
TCF3	RBMY1A1	0.9466043127034292
TCF3	GRXCR1	1.053843710210944
TCF3	CT47A11	1.053843710210944
TCF3	CT47A10	1.053843710210944
TCF3	TMEM192	1.053843710210944
TCF3	OR5P3	1.053843710210944
TCF3	LOC723809	1.053843710210944
TCF3	OR5P2	1.053843710210944
TCF3	THAP11	1.053843710210944
TCF3	SLC6A6	1.053843710210944
TCF3	GIPC1	1.053843710210944
TCF3	HOXD4	1.053843710210944
TCF3	GALNTL6	1.053843710210944
TCF3	HOXD9	1.053843710210944
TCF3	HOXD8	1.053843710210944
TCF3	BSPH1	1.053843710210944
TCF3	RET	1.053843710210944
TCF3	SERPINA3	1.053843710210944
TCF3	SERPINA1	1.053843710210944
TCF3	CYMP	1.053843710210944
TCF3	KRTAP26-1	1.053843710210944
TCF3	GUCY2GP	1.053843710210944
TCF3	FMN2	1.053843710210944
TCF3	SERPINA9	1.053843710210944
TCF3	SERPINA6	1.053843710210944
TCF3	SLC6A2	1.053843710210944
TCF3	MYOM3	0.9466043127034292
TCF3	SERPINA5	1.053843710210944
TCF3	TRIM9	1.053843710210944
TCF3	LOC100130238	1.053843710210944
TCF3	OR5W2	1.053843710210944
TCF3	C14orf178	1.053843710210944
TCF3	C11orf93	1.3833698677432584
TCF3	RSPO4	1.053843710210944
TCF3	SERPINB1	1.053843710210944
TCF3	ANXA1	1.053843710210944
TCF3	SERPINB2	1.053843710210944
TCF3	TCF12	1.030756747760933
TCF3	HSFX2	1.053843710210944
TCF3	TSPY4	1.053843710210944
TCF3	SERPINB8	1.053843710210944
TCF3	PAX2	1.053843710210944
TCF3	SERPINB5	1.053843710210944
TCF3	SERPINB6	1.053843710210944
TCF3	TMEM177	1.053843710210944
TCF3	C11orf86	1.053843710210944
TCF3	OR5V1	0.9466043127034292
TCF3	PAX7	1.053843710210944
TCF3	LCE6A	1.053843710210944
TCF3	PRR23B	1.053843710210944
TCF3	GPR125	1.053843710210944
TCF3	PRR23C	1.053843710210944
TCF3	SNORA70C	1.053843710210944
TCF3	NPSR1	1.053843710210944
TCF3	CCL13	1.053843710210944
TCF3	LOC338588	1.053843710210944
TCF3	LOC285768	1.053843710210944
TCF3	RPL11	1.053843710210944
TCF3	HSFY2	1.053843710210944
TCF3	PATE1	1.053843710210944
TCF3	HOXD13	1.053843710210944
TCF3	AFP	1.053843710210944
TCF3	HOXD12	1.053843710210944
TCF3	HOXD11	1.053843710210944
TCF3	HOXD10	1.053843710210944
TCF3	OR1M1	1.053843710210944
TCF3	LCE2D	1.053843710210944
TCF3	PRAMEF6	1.053843710210944
TCF3	LCE3D	1.053843710210944
