Regulator	Target	MI
MBD4	C18orf21	1.053843710210944
MBD4	LOC157627	1.053843710210944
MBD4	PAPOLB	1.053843710210944
MBD4	FLJ43859	1.053843710210944
MBD4	MAGI1	1.053843710210944
MBD4	LOC100144603	1.053843710210944
MBD4	LOC100144604	1.053843710210944
MBD4	HRNBP3	1.053843710210944
MBD4	LOC285954	1.053843710210944
MBD4	NCRNA00052	1.053843710210944
MBD4	DIO3	1.053843710210944
MBD4	NCRNA00051	1.053843710210944
MBD4	KERA	1.053843710210944
MBD4	LEMD1	1.053843710210944
MBD4	MTNR1A	1.053843710210944
MBD4	CXorf61	1.053843710210944
MBD4	GOLGA8G	1.053843710210944
MBD4	GOLGA8F	1.053843710210944
MBD4	TSSK6	1.053843710210944
MBD4	TSSK4	1.053843710210944
MBD4	C20orf94	1.3833698677432584
MBD4	CSH2	1.053843710210944
MBD4	LOC284632	1.053843710210944
MBD4	LOC642587	1.053843710210944
MBD4	NCRNA00087	1.053843710210944
MBD4	PSIMCT-1	1.053843710210944
MBD4	SNORD19B	1.053843710210944
MBD4	SCRT2	1.053843710210944
MBD4	LOC728410	1.053843710210944
MBD4	FGGY	1.053843710210944
MBD4	LOC642597	1.053843710210944
MBD4	CLCA2	1.053843710210944
MBD4	DRD1	1.053843710210944
MBD4	CCDC12	1.053843710210944
MBD4	OTOL1	1.053843710210944
MBD4	C18orf2	1.053843710210944
MBD4	INS-IGF2	1.053843710210944
MBD4	LOC100128554	1.053843710210944
MBD4	PDCL	1.053843710210944
MBD4	CSPG5	1.053843710210944
MBD4	LHX5	1.053843710210944
MBD4	LHX9	1.053843710210944
MBD4	LHX8	1.053843710210944
MBD4	OR13H1	1.053843710210944
MBD4	PIK3C2G	1.053843710210944
MBD4	CXorf38	1.053843710210944
MBD4	ADAMTS3	1.053843710210944
MBD4	NCRNA00099	1.053843710210944
MBD4	KRTAP5-2	1.053843710210944
MBD4	KRTAP5-1	1.053843710210944
MBD4	OR8D4	1.053843710210944
MBD4	OR8D2	1.053843710210944
MBD4	C1orf128	1.053843710210944
MBD4	OR8D1	1.3833698677432584
MBD4	TNPO2	1.053843710210944
MBD4	DPRXP4	1.053843710210944
MBD4	SLC13A2	1.053843710210944
MBD4	SLC13A3	1.053843710210944
MBD4	LOC100190940	1.053843710210944
MBD4	CCDC34	1.053843710210944
MBD4	OR6C76	1.053843710210944
MBD4	CHPF2	1.053843710210944
MBD4	KRTAP5-6	1.053843710210944
MBD4	OR6C75	1.053843710210944
MBD4	TRPC4	1.053843710210944
MBD4	KRTAP5-5	1.053843710210944
MBD4	LOC283731	1.053843710210944
MBD4	OR6C74	1.053843710210944
MBD4	KRTAP5-4	1.053843710210944
MBD4	KRTAP19-2	1.053843710210944
MBD4	KRTAP19-1	1.053843710210944
MBD4	KRTAP19-4	1.053843710210944
MBD4	KRTAP19-3	1.053843710210944
MBD4	KRTAP19-6	1.053843710210944
MBD4	LOC150185	1.053843710210944
MBD4	KRTAP19-5	1.053843710210944
MBD4	KRTAP19-8	1.053843710210944
MBD4	KRTAP19-7	1.053843710210944
MBD4	CXorf22	1.053843710210944
MBD4	MEP1A	1.053843710210944
MBD4	NOS1AP	1.053843710210944
MBD4	XCL1	1.053843710210944
MBD4	CRP	1.053843710210944
MBD4	DGCR10	1.053843710210944
MBD4	OR6C65	1.053843710210944
MBD4	LOC144776	1.053843710210944
MBD4	CRX	1.053843710210944
MBD4	CXorf58	1.053843710210944
MBD4	CYP3A4	1.053843710210944
MBD4	CXorf57	1.053843710210944
MBD4	FBXL22	1.053843710210944
MBD4	LEUTX	1.053843710210944
MBD4	LOC440905	1.053843710210944
MBD4	LOC643486	1.053843710210944
MBD4	OR8B8	1.053843710210944
MBD4	DNAJB3	1.053843710210944
MBD4	OR8B4	1.053843710210944
MBD4	UGT1A5	1.053843710210944
MBD4	OR6C68	1.053843710210944
MBD4	OR8B3	1.053843710210944
MBD4	UGT1A4	1.053843710210944
MBD4	VPS54	1.053843710210944
MBD4	CSK	1.053843710210944
MBD4	OR8B2	1.053843710210944
MBD4	UGT1A3	1.053843710210944
MBD4	UGT1A9	1.053843710210944
MBD4	C1orf106	1.053843710210944
MBD4	UGT1A8	1.053843710210944
MBD4	LOC100133920	1.053843710210944
MBD4	UGT1A7	1.053843710210944
MBD4	DRGX	1.053843710210944
MBD4	UGT1A6	1.053843710210944
MBD4	CEACAM18	1.053843710210944
MBD4	C1orf123	1.053843710210944
MBD4	C1orf122	1.053843710210944
MBD4	LOC402644	1.053843710210944
MBD4	LOC100271832	1.053843710210944
MBD4	LOC100271831	1.053843710210944
MBD4	CXorf48	1.053843710210944
MBD4	LOC646982	1.053843710210944
MBD4	RAB10	1.053843710210944
MBD4	CXorf42	1.053843710210944
MBD4	P2RX6	1.053843710210944
MBD4	PSAT1	1.053843710210944
MBD4	CXorf41	1.053843710210944
MBD4	DNAJA3	0.816843194256776
MBD4	HCG22	1.053843710210944
MBD4	OR8A1	1.053843710210944
MBD4	OR8I2	1.053843710210944
MBD4	KRTAP20-3	1.053843710210944
MBD4	KRTAP20-4	1.053843710210944
MBD4	CALML5	1.053843710210944
MBD4	AQP7	1.053843710210944
MBD4	AQP4	1.053843710210944
MBD4	CALML3	1.3833698677432584
MBD4	CSN3	1.053843710210944
MBD4	AQP5	1.053843710210944
MBD4	KLHDC7B	1.053843710210944
MBD4	AQP2	1.053843710210944
MBD4	HS6ST3	1.053843710210944
MBD4	OR5D18	1.053843710210944
MBD4	MAGEA8	1.053843710210944
MBD4	MGC16121	1.053843710210944
MBD4	MAGEA1	1.053843710210944
MBD4	PART1	1.053843710210944
MBD4	MAGEA5	1.053843710210944
MBD4	OR5D16	1.053843710210944
MBD4	MAGEA6	1.3833698677432584
MBD4	MAGEA3	1.3833698677432584
MBD4	OR5D14	1.053843710210944
MBD4	RNY5	1.053843710210944
MBD4	MAGEA4	1.053843710210944
MBD4	OR5D13	1.053843710210944
MBD4	OR8H3	1.053843710210944
MBD4	OR8H2	1.053843710210944
MBD4	OR8H1	1.053843710210944
MBD4	SNORD58A	1.053843710210944
MBD4	SRRM5	1.053843710210944
MBD4	KRT4	1.053843710210944
MBD4	KRT3	1.053843710210944
MBD4	KRT2	1.053843710210944
MBD4	KRT1	1.053843710210944
MBD4	PRAMEF20	1.053843710210944
MBD4	PRAMEF22	1.053843710210944
MBD4	LOC100128977	1.053843710210944
MBD4	KRT9	1.053843710210944
MBD4	AZGP1	1.053843710210944
MBD4	SNORD102	1.053843710210944
MBD4	HMSD	1.053843710210944
MBD4	MAGEB2	1.053843710210944
MBD4	MAGEB3	1.053843710210944
MBD4	MAGEB1	1.053843710210944
MBD4	KRTAP20-1	1.053843710210944
MBD4	MAGEB6	1.053843710210944
MBD4	KRTAP20-2	1.053843710210944
MBD4	MAGEB4	1.053843710210944
MBD4	GK3P	1.053843710210944
MBD4	SPRR2E	1.053843710210944
MBD4	SPRR2F	1.053843710210944
MBD4	BCYRN1	1.053843710210944
MBD4	KRTAP10-10	1.053843710210944
MBD4	SLC22A2	1.053843710210944
MBD4	KRTAP10-12	1.053843710210944
MBD4	PRAMEF11	1.053843710210944
MBD4	MYL12A	1.053843710210944
MBD4	CRHR2	1.053843710210944
MBD4	PRAMEF17	1.053843710210944
MBD4	KRT33A	1.053843710210944
MBD4	PRAMEF16	1.053843710210944
MBD4	SCFD1	1.053843710210944
MBD4	PRAMEF18	1.053843710210944
MBD4	MGC16142	1.053843710210944
MBD4	PRAMEF13	1.053843710210944
MBD4	PRAMEF12	1.053843710210944
MBD4	PRAMEF14	1.053843710210944
MBD4	MAGEC3	1.053843710210944
MBD4	MAGEC1	1.053843710210944
MBD4	FAM43B	1.053843710210944
MBD4	TP53BP1	1.053843710210944
MBD4	SPRR2A	1.053843710210944
MBD4	SPRR2C	1.053843710210944
MBD4	TRPM3	1.053843710210944
MBD4	SYNRG	1.3833698677432584
MBD4	TYR	1.053843710210944
MBD4	VNN1	1.053843710210944
MBD4	SNORD124	1.053843710210944
MBD4	MT1IP	1.053843710210944
MBD4	SNORD123	1.053843710210944
MBD4	CCDC64B	1.053843710210944
MBD4	OR7E156P	1.053843710210944
MBD4	SNORD125	1.053843710210944
MBD4	ZNF813	1.053843710210944
MBD4	MAGED4	1.053843710210944
MBD4	LOC440896	1.053843710210944
MBD4	NCRNA00204B	1.053843710210944
MBD4	HAR1A	1.053843710210944
MBD4	SLC22A7	1.053843710210944
MBD4	HAR1B	1.053843710210944
MBD4	SLC22A9	1.053843710210944
MBD4	HOTAIR	1.053843710210944
MBD4	OR4E2	1.053843710210944
MBD4	C12orf12	1.053843710210944
MBD4	IFNA6	1.053843710210944
MBD4	SLC35F2	1.053843710210944
MBD4	MAGEF1	1.053843710210944
MBD4	C6orf47	1.053843710210944
MBD4	ZCCHC18	1.053843710210944
MBD4	IFNA8	1.053843710210944
MBD4	ZCCHC16	1.053843710210944
MBD4	SLC22A12	1.053843710210944
MBD4	CLDN23	1.053843710210944
MBD4	OR4D9	1.053843710210944
MBD4	FEZF2	1.3833698677432584
MBD4	OR4D6	1.053843710210944
MBD4	FEZF1	1.053843710210944
MBD4	OR4D5	1.053843710210944
MBD4	OR4D1	1.053843710210944
MBD4	EDN2	1.053843710210944
MBD4	KRTAP9-4	1.053843710210944
MBD4	KRTAP9-2	1.053843710210944
MBD4	TOP3A	1.053843710210944
MBD4	KRTAP9-9	1.053843710210944
MBD4	FAM197Y2	1.053843710210944
MBD4	GFRA4	1.053843710210944
MBD4	KRTAP9-8	1.053843710210944
MBD4	SLC22A23	1.053843710210944
MBD4	C14orf166B	1.053843710210944
MBD4	CLDN10	1.053843710210944
MBD4	OR52R1	1.053843710210944
MBD4	GFRAL	1.053843710210944
MBD4	CLDN18	1.053843710210944
MBD4	VWA1	1.053843710210944
MBD4	VWA2	1.053843710210944
MBD4	OR4C6	1.053843710210944
MBD4	ACTRT2	1.053843710210944
MBD4	HMX2	1.053843710210944
MBD4	OR4A15	1.053843710210944
MBD4	OR4C3	1.053843710210944
MBD4	VGLL4	1.053843710210944
MBD4	ACTRT1	1.053843710210944
MBD4	HMX1	1.053843710210944
MBD4	OR4A16	1.3833698677432584
MBD4	CT47A9	1.053843710210944
MBD4	OR8K5	1.053843710210944
MBD4	C12orf36	1.053843710210944
MBD4	CSTA	1.053843710210944
MBD4	OR8K3	1.053843710210944
MBD4	FAM47C	1.053843710210944
MBD4	OR8K1	1.053843710210944
MBD4	PTH	1.053843710210944
MBD4	CT47A7	1.053843710210944
MBD4	FAM47A	1.053843710210944
MBD4	FAM47B	1.053843710210944
MBD4	SAA4	1.053843710210944
MBD4	CT47A1	1.053843710210944
MBD4	CT47A2	1.053843710210944
MBD4	NOL9	1.053843710210944
MBD4	VWCE	1.053843710210944
MBD4	CST6	1.053843710210944
MBD4	NOL4	1.053843710210944
MBD4	CST5	1.053843710210944
MBD4	CST3	1.053843710210944
MBD4	CST2	1.053843710210944
MBD4	DUOX1	1.053843710210944
MBD4	CST1	1.053843710210944
MBD4	FTMT	1.3833698677432584
MBD4	PDPN	1.053843710210944
MBD4	LOC727924	1.053843710210944
MBD4	GABRQ	1.053843710210944
MBD4	GABRP	1.053843710210944
MBD4	OR8J3	1.053843710210944
MBD4	OR8J1	1.053843710210944
MBD4	C12orf27	1.053843710210944
MBD4	OTOP1	1.053843710210944
MBD4	CSTT	1.053843710210944
MBD4	FLJ40434	1.053843710210944
MBD4	CT62	1.053843710210944
MBD4	GSTA5	1.053843710210944
MBD4	GSTA3	1.053843710210944
MBD4	RAD51L1	1.053843710210944
MBD4	FAM46D	1.053843710210944
MBD4	OR4A5	1.053843710210944
MBD4	KRTAP24-1	1.053843710210944
MBD4	TPSB2	1.053843710210944
MBD4	PMCH	1.053843710210944
MBD4	SPPL2A	1.053843710210944
MBD4	C3orf66	1.053843710210944
MBD4	DCAF8L2	1.053843710210944
MBD4	OR2T10	1.053843710210944
MBD4	LOC415056	1.053843710210944
MBD4	DAOA	1.053843710210944
MBD4	OR5H15	1.053843710210944
MBD4	OR5H14	1.053843710210944
MBD4	LOC286359	1.053843710210944
MBD4	HIST1H2AA	1.053843710210944
MBD4	MGC2889	1.053843710210944
MBD4	NANOS2	1.053843710210944
MBD4	PHYH	1.053843710210944
MBD4	CHRNB3	1.053843710210944
MBD4	OR52E4	1.053843710210944
MBD4	OR52E2	1.053843710210944
MBD4	LOC400804	1.053843710210944
MBD4	C3orf79	1.053843710210944
MBD4	C3orf72	1.053843710210944
MBD4	OR52E8	1.053843710210944
MBD4	OR52E6	1.053843710210944
MBD4	CHRNA4	1.053843710210944
MBD4	CABP2	1.053843710210944
MBD4	FLJ36777	1.053843710210944
MBD4	PSG11	1.053843710210944
MBD4	LOC285045	1.053843710210944
MBD4	LPP	1.053843710210944
MBD4	HRH1	1.053843710210944
MBD4	NLRP8	1.053843710210944
MBD4	EFNB3	1.053843710210944
MBD4	GAGE2C	1.053843710210944
MBD4	GAGE2B	1.053843710210944
MBD4	GAGE2E	1.053843710210944
MBD4	GAGE2D	1.053843710210944
MBD4	SNORD50B	1.053843710210944
MBD4	GAGE2A	1.053843710210944
MBD4	AMELX	1.053843710210944
MBD4	AMELY	1.053843710210944
MBD4	OR4F6	1.136329961246786
MBD4	OR4F5	1.053843710210944
MBD4	OR4F4	1.053843710210944
MBD4	WNT3A	1.053843710210944
MBD4	LOC100302640	1.053843710210944
MBD4	TSGA10	1.053843710210944
MBD4	DAO	1.053843710210944
MBD4	EFNA2	1.053843710210944
MBD4	LST-3TM12	1.053843710210944
MBD4	TLX3	1.053843710210944
MBD4	FAM163B	1.053843710210944
MBD4	FAM163A	1.053843710210944
MBD4	MYF6	1.053843710210944
MBD4	XAGE5	1.053843710210944
MBD4	SKIV2L	1.053843710210944
MBD4	XAGE3	1.053843710210944
MBD4	MYF5	1.053843710210944
MBD4	OR52J3	1.053843710210944
MBD4	LOC642929	1.053843710210944
MBD4	OR11H12	1.053843710210944
MBD4	CGB7	1.053843710210944
MBD4	PZP	1.053843710210944
MBD4	CGB5	1.053843710210944
MBD4	GAGE10	1.053843710210944
MBD4	OR4M1	1.053843710210944
MBD4	CGB2	1.053843710210944
MBD4	HAPLN1	1.053843710210944
MBD4	OR8U1	1.053843710210944
MBD4	SIX6	1.053843710210944
MBD4	OBP2A	1.053843710210944
MBD4	LRRTM4	1.053843710210944
MBD4	OBP2B	1.053843710210944
MBD4	LRRTM1	1.053843710210944
MBD4	TOP1MT	1.053843710210944
MBD4	SIX3	1.053843710210944
MBD4	C15orf43	1.053843710210944
MBD4	CDY1B	1.053843710210944
MBD4	LOC100133469	1.053843710210944
MBD4	KRTAP11-1	1.053843710210944
MBD4	SVOP	1.053843710210944
MBD4	LOC150622	1.053843710210944
MBD4	LOC126536	1.053843710210944
MBD4	LOC254312	1.053843710210944
MBD4	OR4L1	1.053843710210944
MBD4	C3orf36	1.053843710210944
MBD4	IQCJ	1.053843710210944
MBD4	TMPRSS11F	1.053843710210944
MBD4	FLJ16779	1.053843710210944
MBD4	CETN4P	1.053843710210944
MBD4	GAP43	1.053843710210944
MBD4	C15orf50	1.053843710210944
MBD4	RFT1	1.053843710210944
MBD4	CDY2B	1.053843710210944
MBD4	CDH13	1.053843710210944
MBD4	C15orf51	1.053843710210944
MBD4	DNASE2	1.053843710210944
MBD4	DEFB4A	1.053843710210944
MBD4	CDH19	1.3833698677432584
MBD4	CST9L	1.053843710210944
MBD4	OR4K5	1.053843710210944
MBD4	OR4K2	1.3833698677432584
MBD4	OR4K1	1.053843710210944
MBD4	OR8S1	1.053843710210944
MBD4	NXF2	1.053843710210944
MBD4	MUC2	1.053843710210944
MBD4	SNORA18	1.3833698677432584
MBD4	BPY2	1.053843710210944
MBD4	MUC7	1.053843710210944
MBD4	NOTO	1.053843710210944
MBD4	C15orf21	1.3833698677432584
MBD4	SNORA12	1.053843710210944
MBD4	ATXN8OS	1.053843710210944
MBD4	SNORA13	1.053843710210944
MBD4	HES2	1.053843710210944
MBD4	SNORA11	1.053843710210944
MBD4	HES5	1.053843710210944
MBD4	TMEM30A	0.7984690266234171
MBD4	OR2T29	1.053843710210944
MBD4	CRYGC	1.053843710210944
MBD4	CRYGA	1.053843710210944
MBD4	CRYGB	1.053843710210944
MBD4	C3orf51	1.053843710210944
MBD4	C15orf32	1.053843710210944
MBD4	GAGE4	1.053843710210944
MBD4	RBMX	1.3833698677432584
MBD4	CSNK1A1L	1.053843710210944
MBD4	GAGE1	1.053843710210944
MBD4	SNORD115-8	1.053843710210944
MBD4	SNORD115-9	1.053843710210944
MBD4	OR2M7	1.053843710210944
MBD4	OR4K17	1.053843710210944
MBD4	SNORD115-1	1.053843710210944
MBD4	MIMT1	1.053843710210944
MBD4	DKFZP686I15217	1.053843710210944
MBD4	NKX1-2	1.053843710210944
MBD4	LIPK	1.053843710210944
MBD4	SNORA35	1.053843710210944
MBD4	SNORA1	1.053843710210944
MBD4	ZNF281	1.053843710210944
MBD4	FLJ45983	1.053843710210944
MBD4	C22orf34	1.053843710210944
MBD4	LOC643923	1.053843710210944
MBD4	PDYN	1.053843710210944
MBD4	AAA1	1.053843710210944
MBD4	RBP4	1.053843710210944
MBD4	SLC5A8	1.053843710210944
MBD4	NGFRAP1	1.053843710210944
MBD4	SLC5A9	1.053843710210944
MBD4	OR4K15	1.053843710210944
MBD4	RFX7	1.053843710210944
MBD4	CLDN8	1.053843710210944
MBD4	OR4K14	1.053843710210944
MBD4	OR4K13	1.053843710210944
MBD4	RBP1	1.053843710210944
MBD4	SPARCL1	1.053843710210944
MBD4	PADI1	1.053843710210944
MBD4	GRID2IP	1.053843710210944
MBD4	TTYH3	1.053843710210944
MBD4	TTYH2	1.053843710210944
MBD4	TTYH1	1.053843710210944
MBD4	KRTAP27-1	1.053843710210944
MBD4	DAZ4	1.053843710210944
MBD4	DAZ3	1.053843710210944
MBD4	OR2K2	1.053843710210944
MBD4	SNORD115-31	1.053843710210944
MBD4	DAZ2	1.053843710210944
MBD4	EDDM3A	1.053843710210944
MBD4	DAZ1	1.053843710210944
MBD4	EDDM3B	1.053843710210944
MBD4	LOC731779	1.053843710210944
MBD4	SLC5A2	1.053843710210944
MBD4	LOC643955	1.053843710210944
MBD4	OR6S1	1.053843710210944
MBD4	SNORA5C	1.053843710210944
MBD4	C3	1.053843710210944
MBD4	HPX	1.053843710210944
MBD4	NCRNA00114	1.053843710210944
MBD4	LOC729467	1.053843710210944
MBD4	FAM136B	1.053843710210944
MBD4	NCRNA00116	1.053843710210944
MBD4	GRPEL1	1.053843710210944
MBD4	NCRNA00111	1.053843710210944
MBD4	SNORD115-25	1.053843710210944
MBD4	NCRNA00113	1.053843710210944
MBD4	NCRNA00112	1.053843710210944
MBD4	HAO1	1.053843710210944
MBD4	NCRNA00119	1.053843710210944
MBD4	VTI1B	1.053843710210944
MBD4	GLYATL1	0.9555089576224525
MBD4	LOC285696	1.053843710210944
MBD4	SNORD115-44	1.053843710210944
MBD4	LOC158696	1.053843710210944
MBD4	SNORD115-41	1.053843710210944
MBD4	SNUPN	1.053843710210944
MBD4	LOC285692	1.053843710210944
MBD4	C5orf4	1.053843710210944
MBD4	CS	1.053843710210944
MBD4	FERMT1	1.053843710210944
MBD4	FAM135B	1.053843710210944
MBD4	TDP2	1.053843710210944
MBD4	TMEM99	1.053843710210944
MBD4	TDP1	1.053843710210944
MBD4	LOC400794	1.053843710210944
MBD4	NOX4	1.053843710210944
MBD4	OR10C1	1.053843710210944
MBD4	SNORA46	1.053843710210944
MBD4	HRG	1.3833698677432584
MBD4	LACRT	1.053843710210944
MBD4	DMRTC1B	1.053843710210944
MBD4	SNORA41	1.053843710210944
MBD4	SNORA42	1.053843710210944
MBD4	C7orf53	1.053843710210944
MBD4	OR10J1	1.053843710210944
MBD4	LOC285629	1.053843710210944
MBD4	GPR26	1.053843710210944
MBD4	OR10J5	1.053843710210944
MBD4	SNAR-I	1.053843710210944
MBD4	WFIKKN1	1.053843710210944
MBD4	WFIKKN2	1.053843710210944
MBD4	EFCAB3	1.053843710210944
MBD4	LRRC4	1.053843710210944
MBD4	SNAR-E	1.053843710210944
MBD4	LRRC3	1.053843710210944
MBD4	SNAR-F	1.053843710210944
MBD4	SNAR-H	1.053843710210944
MBD4	AACS	1.3833698677432584
MBD4	LRRC31	1.053843710210944
MBD4	SNAR-D	1.053843710210944
MBD4	GPRC6A	1.053843710210944
MBD4	OR6Y1	1.053843710210944
MBD4	DIO3OS	1.053843710210944
MBD4	MYOG	1.053843710210944
MBD4	C7orf41	1.053843710210944
MBD4	LOC339568	1.053843710210944
MBD4	RBMY1F	1.053843710210944
MBD4	GPR37	1.053843710210944
MBD4	RBMY1E	1.053843710210944
MBD4	C20orf194	1.053843710210944
MBD4	LOC148824	1.053843710210944
MBD4	LOC284788	1.053843710210944
MBD4	RBMY1J	1.053843710210944
MBD4	C20orf191	1.053843710210944
MBD4	MRPL53	1.053843710210944
MBD4	OR6X1	1.053843710210944
MBD4	TEDDM1	1.053843710210944
MBD4	C13orf26	1.053843710210944
MBD4	SNORA68	1.053843710210944
MBD4	C13orf28	1.053843710210944
MBD4	DSCAML1	1.053843710210944
MBD4	SNORA66	1.053843710210944
MBD4	RBMY1B	1.053843710210944
MBD4	SNORA63	1.053843710210944
MBD4	FLJ43390	1.053843710210944
MBD4	RNASEL	1.053843710210944
MBD4	SERPINB13	1.053843710210944
MBD4	STAU1	1.053843710210944
MBD4	OR10H2	1.053843710210944
MBD4	OR10H5	1.053843710210944
MBD4	LOC284798	1.053843710210944
MBD4	OR10H4	1.053843710210944
MBD4	SRRT	1.053843710210944
MBD4	NCRNA00162	1.053843710210944
MBD4	NCRNA00161	1.053843710210944
MBD4	NCRNA00164	1.053843710210944
MBD4	OVCA2	1.053843710210944
MBD4	LOC650293	1.053843710210944
MBD4	NCRNA00160	1.053843710210944
MBD4	NCRNA00159	1.053843710210944
MBD4	NTF4	1.3833698677432584
MBD4	NCRNA00158	1.053843710210944
MBD4	GBX2	1.053843710210944
MBD4	NCRNA00157	1.053843710210944
MBD4	NTF3	1.053843710210944
MBD4	UCP2	1.053843710210944
MBD4	HAS2	1.053843710210944
MBD4	KRTAP2-4	1.053843710210944
MBD4	PRAME	1.053843710210944
MBD4	CSMD3	1.053843710210944
MBD4	KRTAP2-2	1.053843710210944
MBD4	RABAC1	1.053843710210944
MBD4	C7orf34	1.053843710210944
MBD4	KRTAP2-1	1.053843710210944
MBD4	LOC29034	1.053843710210944
MBD4	LRRC25	1.053843710210944
MBD4	GSX1	1.053843710210944
MBD4	OR10G4	1.053843710210944
MBD4	OR10G3	1.053843710210944
MBD4	C22orf13	1.053843710210944
MBD4	FABP9	1.053843710210944
MBD4	FAM92A3	1.053843710210944
MBD4	FOXR2	1.053843710210944
MBD4	FOXR1	1.053843710210944
MBD4	SPSB1	1.053843710210944
MBD4	AADAC	1.053843710210944
MBD4	FABP7	1.053843710210944
MBD4	OR10G8	1.053843710210944
MBD4	OR10G7	1.053843710210944
MBD4	OR10G9	1.053843710210944
MBD4	LOC283404	1.053843710210944
MBD4	HP	1.053843710210944
MBD4	MUM1	1.053843710210944
MBD4	PTPRVP	1.053843710210944
MBD4	DEFB1	1.053843710210944
MBD4	GPR61	1.053843710210944
MBD4	NCRNA00185	1.053843710210944
MBD4	ProSAPiP1	1.053843710210944
MBD4	SNAR-G1	1.053843710210944
MBD4	SNAR-G2	1.053843710210944
MBD4	PITX2	1.053843710210944
MBD4	GPR78	1.053843710210944
MBD4	UBE2E2	1.053843710210944
MBD4	TUBA4B	1.053843710210944
MBD4	OR2T6	1.053843710210944
MBD4	OR2T5	1.053843710210944
MBD4	OR2T2	1.053843710210944
MBD4	LOC348021	1.053843710210944
MBD4	DYDC2	1.3833698677432584
MBD4	DYDC1	1.053843710210944
MBD4	KIAA0408	1.053843710210944
MBD4	S100A8	1.053843710210944
MBD4	S100A7	1.3833698677432584
MBD4	BIRC8	1.053843710210944
MBD4	NCRNA00230B	1.053843710210944
MBD4	HBII-52-46	1.053843710210944
MBD4	HBII-52-45	1.053843710210944
MBD4	LRRC55	1.053843710210944
MBD4	LRRC52	1.053843710210944
MBD4	OR2S2	1.053843710210944
MBD4	SBNO1	1.053843710210944
MBD4	SLCO1B1	1.053843710210944
MBD4	DBC1	1.053843710210944
MBD4	SLCO1B3	1.053843710210944
MBD4	LRRC69	1.053843710210944
MBD4	C7orf66	1.053843710210944
MBD4	TIA1	1.053843710210944
MBD4	GOT1	1.053843710210944
MBD4	TFPI2	1.053843710210944
MBD4	CLLU1	1.053843710210944
MBD4	DCDC1	1.053843710210944
MBD4	LRIT2	1.053843710210944
MBD4	KIAA1751	1.053843710210944
MBD4	LRIT1	1.053843710210944
MBD4	HBII-52-28	1.053843710210944
MBD4	HBII-52-27	1.053843710210944
MBD4	SCGB3A1	1.053843710210944
MBD4	C7orf68	1.053843710210944
MBD4	PRAC	1.053843710210944
MBD4	OR14J1	1.053843710210944
MBD4	LECT2	1.053843710210944
MBD4	SNORD115-10	1.3833698677432584
MBD4	SNORD115-11	1.053843710210944
MBD4	ROBLD3	1.053843710210944
MBD4	OR2Y1	1.053843710210944
MBD4	EIF3CL	1.053843710210944
MBD4	PDILT	1.053843710210944
MBD4	UPP2	1.053843710210944
MBD4	EMX2	1.053843710210944
MBD4	LOC283856	1.053843710210944
MBD4	PEG3	1.053843710210944
MBD4	VBP1	1.053843710210944
MBD4	GKN2	1.053843710210944
MBD4	VEZF1	1.053843710210944
MBD4	TMED10P1	1.053843710210944
MBD4	SLCO1C1	1.053843710210944
MBD4	CYP2A7	1.053843710210944
MBD4	OR10A7	1.053843710210944
MBD4	IL1RAPL2	1.053843710210944
MBD4	DSG1	1.053843710210944
MBD4	DSG4	1.053843710210944
MBD4	OR10A3	1.053843710210944
MBD4	LOC727677	1.053843710210944
MBD4	OR10A6	1.053843710210944
MBD4	C9orf72	1.053843710210944
MBD4	LOC283867	1.053843710210944
MBD4	RBMY2EP	1.053843710210944
MBD4	PLUNC	1.053843710210944
MBD4	CXXC1	1.053843710210944
MBD4	BARX1	1.053843710210944
MBD4	C2orf84	1.053843710210944
MBD4	OR2W1	1.053843710210944
MBD4	SLITRK4	1.053843710210944
MBD4	SLITRK3	1.053843710210944
MBD4	C9orf46	1.053843710210944
MBD4	KRTAP6-2	1.053843710210944
MBD4	KRTAP6-1	1.053843710210944
MBD4	CCL1	1.053843710210944
MBD4	PCBD1	1.053843710210944
MBD4	C9orf41	1.053843710210944
MBD4	RBMY2FP	1.053843710210944
MBD4	KRTAP6-3	1.053843710210944
MBD4	TTTY1B	1.053843710210944
MBD4	LOC152024	1.053843710210944
MBD4	LOC730811	1.053843710210944
MBD4	USH2A	1.053843710210944
MBD4	TTTY18	1.053843710210944
MBD4	TTTY19	1.053843710210944
MBD4	C2orf74	1.053843710210944
MBD4	TTTY16	1.053843710210944
MBD4	C2orf76	1.053843710210944
MBD4	TTTY14	1.053843710210944
MBD4	TTTY15	1.053843710210944
MBD4	PABPC1L	1.053843710210944
MBD4	OR7G2	1.053843710210944
MBD4	OR7G1	1.053843710210944
MBD4	FOXI3	1.053843710210944
MBD4	LOC121838	1.053843710210944
MBD4	C2orf60	1.053843710210944
MBD4	SPATA20	1.053843710210944
MBD4	IFI30	1.053843710210944
MBD4	ZDHHC2	1.053843710210944
MBD4	MGC45800	1.053843710210944
MBD4	RASSF2	1.053843710210944
MBD4	RESP18	1.053843710210944
MBD4	TTTY23	1.053843710210944
MBD4	TTTY21	1.053843710210944
MBD4	TTTY22	1.053843710210944
MBD4	TTTY20	1.053843710210944
MBD4	EPHA6	1.053843710210944
MBD4	NPFF	1.053843710210944
MBD4	TTTY3B	1.053843710210944
MBD4	IMP5	1.053843710210944
