Regulator	Target	MI
RUNX3	TIMP2	0.9219736122091531
RUNX3	ADNP2	0.8165586898490984
RUNX3	CKMT1B	0.8045908832206972
RUNX3	C17orf95	0.9219736122091531
RUNX3	HMGCS2	0.8007046414322327
RUNX3	EIF5AL1	0.9219736122091531
RUNX3	C6orf164	0.8253132609580933
RUNX3	FAM48A	1.0353133253669036
RUNX3	HES6	0.8740533198964275
RUNX3	MYST4	0.8734641445321514
RUNX3	TMEM150A	0.9219736122091531
RUNX3	IMP3	1.1482944544217082
RUNX3	KTELC1	0.9219736122091531
RUNX3	LMAN1L	0.9219736122091531
RUNX3	NCOA6	1.0217278604945919
RUNX3	SP110	0.90915661475259
RUNX3	STRBP	0.8734641445321514
RUNX3	ARRDC3	0.9219736122091531
RUNX3	TTC7B	1.0217278604945919
RUNX3	AP1AR	1.0217278604945919
RUNX3	URB2	0.9219736122091531
RUNX3	ARID1B	1.0353133253669036
RUNX3	DUSP7	1.0217278604945919
RUNX3	SRRM1	0.9219736122091531
RUNX3	TRAIP	1.0217278604945919
RUNX3	PIGC	0.8090961616168082
RUNX3	XRN1	1.0217278604945919
RUNX3	CLDN12	0.8734641445321514
RUNX3	SNRPG	1.1482944544217082
RUNX3	SNRNP27	0.8734641445321509
RUNX3	CAGE1	0.8734641445321509
RUNX3	RBKS	0.9910018511929262
RUNX3	PCYOX1	1.0217278604945919
RUNX3	NDUFB8	0.9219736122091531
RUNX3	OAZ1	0.9177756187061279
RUNX3	PHF21B	0.9219736122091531
RUNX3	ELP2P	0.9219736122091531
RUNX3	MYH14	0.9910018511929266
RUNX3	OR51B5	0.8007046414322327
RUNX3	RPL32P3	0.9219736122091531
RUNX3	OR51B4	0.8253132609580933
RUNX3	PABPC1L2A	0.8253132609580933
RUNX3	RPL17	0.9219736122091531
RUNX3	IMPG1	0.8007046414322327
RUNX3	RPL39L	1.1482944544217084
RUNX3	C12orf24	0.8734641445321514
RUNX3	CDK11A	0.9219736122091531
RUNX3	OR5B21	0.8007046414322327
RUNX3	SNORD32B	0.9219736122091531
RUNX3	FBXL18	0.8734641445321509
RUNX3	SNHG4	0.8253132609580933
RUNX3	GPN1	0.9910018511929262
RUNX3	ABHD15	0.8734641445321514
RUNX3	ATP4B	0.8131904766573737
RUNX3	CNOT4	0.8165586898490984
RUNX3	VIL1	0.8734641445321509
RUNX3	PM20D2	1.030756747760933
RUNX3	TMIE	0.9337378124069291
RUNX3	SCCPDH	1.1482944544217082
RUNX3	LEP	1.0217278604945919
RUNX3	FAM131A	0.8734641445321509
RUNX3	LYRM7	0.8734641445321514
RUNX3	RANGRF	0.8734641445321514
RUNX3	SERGEF	0.8740533198964275
RUNX3	EZH1	0.90915661475259
RUNX3	LIMS2	0.8734641445321514
RUNX3	ZNF574	0.8007046414322327
FOXP2	LIMCH1	0.8007046414322327
FOXP2	USP9X	0.9198896616191785
FOXP2	C1orf162	0.8610842211802083
FOXP2	FHL1	1.0307567477609334
FOXP2	RASAL1	0.8610842211802083
FOXP2	ZFAND1	0.816814572551769
FOXP2	ASGR1	0.816814572551769
FOXP2	KLF8	0.7988320775478375
FOXP2	RNF5P1	0.816814572551769
FOXP2	SNORD116-28	0.8131904766573732
FOXP2	LOC390595	0.8131904766573732
FOXP2	LYRM7	1.136329961246786
FOXP2	ZNF879	0.8610842211802083
FOXP2	LRIG3	0.9219736122091531
FOXP2	ZNF788	0.9738545035508044
HCFC1	FAM27B	0.8219450477663686
HCFC1	GHDC	1.089977618376924
HCFC1	C6orf192	1.0395113188699283
HCFC1	PGAP2	0.7984690266234171
HCFC1	TP53RK	0.94307719503928
HCFC1	SPHAR	0.94307719503928
HCFC1	WDR87	0.7984690266234171
HCFC1	WDR66	0.8740533198964271
HCFC1	IFIH1	0.9738545035508044
HCFC1	LOC100130776	0.8734641445321514
HCFC1	FAM156A	0.9091566147525905
HCFC1	HOXA9	1.0395113188699283
HCFC1	ARL13B	0.7984690266234171
HCFC1	NRIP2	0.9198896616191785
HCFC1	SLC26A11	1.1085395578537014
HCFC1	ZNF500	0.8094592125412281
HCFC1	RPL13P5	0.8191566392551524
HCFC1	BARD1	0.8133454543296925
HCFC1	FAM38A	0.94307719503928
HCFC1	HLA-J	0.9219736122091535
HCFC1	PLEKHG1	0.8131904766573737
HCFC1	BRF1	0.8191566392551524
HCFC1	H3F3C	0.9219736122091535
HCFC1	CMC1	0.816814572551769
HCFC1	NSUN3	1.0307567477609334
HCFC1	C3orf32	0.9219736122091535
HCFC1	MRPS2	1.089977618376924
HCFC1	MITF	0.7988320775478375
HCFC1	FANCF	0.9198896616191785
HCFC1	CDK9	0.8173862367496607
HCFC1	QDPR	0.9317278849971542
HCFC1	ALS2CR11	0.9219736122091535
HCFC1	C8orf38	0.94307719503928
HCFC1	HOXB9	0.8740533198964271
HCFC1	TAOK3	0.8740533198964275
HCFC1	LOC90834	0.9910018511929262
HCFC1	PXDN	0.94307719503928
HCFC1	ZNF417	0.9317278849971542
HCFC1	D4S234E	0.8740533198964275
HCFC1	SERPING1	1.1482944544217082
HCFC1	FIZ1	0.8191566392551524
HCFC1	PRTN3	0.8610842211802083
HCFC1	FSCN2	1.1125488886214874
HCFC1	ZNF710	0.9198896616191785
HCFC1	RAN	0.8191566392551524
SAP30	GCM2	0.8131904766573737
SAP30	TPSD1	0.8219450477663686
SAP30	SCARNA12	0.9219736122091531
SAP30	CCDC147	0.8191566392551524
SAP30	TXK	0.9219736122091531
SAP30	LYPD4	0.9219736122091531
SAP30	SEMA3F	0.859951360321122
SAP30	SCARNA17	0.8090961616168082
SAP30	MS4A6E	0.919430712507253
SAP30	CMIP	0.8131904766573737
SAP30	LOC646498	1.0395113188699283
SAP30	NPPB	0.9186031656066906
SAP30	SHF	0.8007046414322327
SAP30	STK31	0.9219736122091531
SAP30	WNT6	0.8131904766573732
SAP30	HMGXB4	0.9091566147525905
SAP30	MPRIP	0.8094592125412281
SAP30	LOC100128023	0.9219736122091531
SAP30	AP2S1	0.9186031656066906
SAP30	KAL1	0.8219450477663686
SAP30	RNF39	0.8094592125412281
SAP30	SPEG	0.8007046414322327
SAP30	PRR20A	1.0395113188699283
SAP30	UVRAG	0.8219450477663686
SAP30	CHRNB4	0.8131904766573732
SAP30	TLE2	0.9186031656066906
SAP30	BRF2	0.9219736122091531
SAP30	C20orf197	0.8734641445321509
SAP30	OR1D2	0.8131904766573732
SAP30	SLC35C2	0.9219736122091535
SAP30	PRKCD	1.0395113188699283
SAP30	WDR72	0.9219736122091531
SAP30	FOXN3	0.9219736122091535
SAP30	FOXP4	0.9307281833181484
SAP30	OTOP2	0.9219736122091531
SAP30	NCR2	0.8131904766573732
SAP30	SNORD114-23	0.9219736122091531
SAP30	TMEM138	0.8094592125412281
SAP30	C9orf114	0.9219736122091531
SAP30	CDH11	1.0395113188699283
SAP30	TMCC2	0.9219736122091531
SAP30	TMEM39A	0.8610842211802083
SAP30	LSM14B	0.8734641445321509
SAP30	LZTR1	0.8364021184955179
SAP30	CPEB2	0.8610842211802079
THAP1	ORMDL2	0.8253132609580933
THAP1	BET3L	0.8734641445321514
THAP1	TMPPE	0.9555089576224525
TBL1XR1	C20orf144	0.8191566392551524
TBL1XR1	MAPKBP1	0.8191566392551524
TBL1XR1	CABP7	0.9555089576224525
TBL1XR1	MYADML	0.8191566392551524
TBL1XR1	PPM1K	0.8191566392551524
TBL1XR1	TM2D3	0.8191566392551524
TBL1XR1	SMPD3	0.8165586898490984
TBL1XR1	SOX2	0.8191566392551524
TBL1XR1	MYCT1	0.8191566392551524
TBL1XR1	RTTN	0.8191566392551524
TBL1XR1	ZNF425	0.8191566392551524
TBL1XR1	SSX2	0.8191566392551524
TBL1XR1	CCDC71	0.8191566392551524
TBL1XR1	SBF2	0.8191566392551524
TBL1XR1	GAL3ST4	0.8191566392551524
TBL1XR1	IFNA21	0.8191566392551524
TBL1XR1	TMEM8B	0.8191566392551524
TBL1XR1	COX8C	0.8191566392551524
TBL1XR1	PCDHB19P	0.8191566392551524
TBL1XR1	EXOC7	0.9307281833181484
TBL1XR1	FST	0.8191566392551524
TBL1XR1	UGT2B15	0.8191566392551524
TBL1XR1	SNORD114-31	0.8191566392551524
TBL1XR1	TMEM85	0.9317278849971542
TBL1XR1	KRT72	0.8191566392551524
TBL1XR1	RAB32	0.8610842211802083
TBL1XR1	LOC100287227	0.8191566392551524
TBL1XR1	C2CD4D	0.8191566392551524
TBL1XR1	RFX4	0.8191566392551524
TBL1XR1	RGS10	0.8191566392551524
TBL1XR1	PIN1	0.8191566392551524
TBL1XR1	TFF1	0.8191566392551524
TBL1XR1	FKBP9	0.8191566392551524
TBL1XR1	EMID1	0.8007046414322327
TBL1XR1	AVPI1	0.8191566392551524
TBL1XR1	EMID2	0.8191566392551524
ZC3H11A	RGS4	0.8734641445321514
ZC3H11A	BBS1	0.90915661475259
ZC3H11A	FAM138D	0.9317278849971538
ZC3H11A	C14orf165	0.9317278849971538
ZC3H11A	DIO2	1.0172231221198516
ZC3H11A	DRG2	1.051275519067704
ZC3H11A	UBE4A	0.8734641445321514
ZC3H11A	LCMT2	0.8734641445321514
ZC3H11A	TMEM141	0.8165586898490984
ZC3H11A	UNKL	0.9317278849971538
ZC3H11A	SYTL2	0.8191566392551524
RFX5	DGKG	0.8734641445321509
RFX5	MYOM1	0.8131904766573732
RFX5	NCKAP1	0.9219736122091535
RFX5	USP37	0.8131904766573732
RFX5	UPK2	0.816843194256776
RFX5	PRR3	0.9219736122091531
RFX5	TRIL	1.0307567477609334
RFX5	RASGRF1	1.0307567477609334
RFX5	ABCC11	0.9555089576224525
RFX5	SENP5	0.8734641445321514
RFX5	TCTN3	0.9910018511929262
RFX5	CNGA1	0.9219736122091535
RFX5	CCDC11	0.9219736122091535
RFX5	CNGA4	0.801532188332795
RFX5	ZNF841	0.8734641445321514
RFX5	ZNF763	0.9307281833181484
RFX5	TIMP4	0.9307281833181484
RFX5	UNC45B	0.8131904766573732
RFX5	C10orf75	0.9219736122091531
RFX5	C13orf33	0.8007046414322327
RFX5	COG3	0.8131904766573732
RFX5	GPX8	1.0307567477609334
RFX5	NIPA1	0.9219736122091531
RFX5	TACR3	0.8090961616168082
RFX5	FRS2	0.9219736122091535
RFX5	TICAM1	0.8734641445321514
RFX5	TMEM130	0.9307281833181484
RFX5	SNORD38A	0.8734641445321514
RFX5	TUT1	0.8734641445321514
RFX5	ACPP	0.8131904766573732
RFX5	KIAA0406	0.9219736122091531
RFX5	SNORD41	0.9219736122091531
RFX5	ZNF155	0.8131904766573732
RFX5	RTEL1	0.8133454543296925
RFX5	PKN3	0.8131904766573732
RFX5	PTAFR	0.8364021184955179
RFX5	SNORD103A	0.9219736122091531
RFX5	PTH2	0.9205059247947163
RFX5	TRMT2B	0.9320909359215745
RFX5	SNORD15A	1.1482944544217082
RFX5	GRK7	0.9430771950392796
RFX5	NLRP4	0.8131904766573732
RFX5	ZNF425	0.9219736122091535
RFX5	RELT	0.8191566392551524
RFX5	SULT1A2	0.8131904766573732
RFX5	SDR42E1	0.8131904766573732
RFX5	SNORD36A	0.9219736122091531
RFX5	PHC1	0.8734641445321509
RFX5	SPRYD5	0.816843194256776
RFX5	SNORD96B	0.9910018511929262
RFX5	PHC3	0.8131904766573732
RFX5	GLUD1	0.8131904766573732
RFX5	PAR5	0.8131904766573732
RFX5	PKIB	0.9219736122091535
RFX5	TBX15	0.8191566392551524
RFX5	COPS6	0.9219736122091535
RFX5	GRB2	0.8219450477663686
RFX5	C8ORFK29	1.0307567477609334
CTBP2	SGK269	0.8131904766573737
CTBP2	CENPK	0.8734641445321514
CTBP2	USP2	0.7988320775478375
CTBP2	ZP1	0.9205059247947163
CTBP2	PARL	0.8808708037525519
MAX	SDS	0.8131904766573737
MAX	AKR1C1	0.8610842211802083
MAX	RAB19	0.9219736122091531
MAZ	CNTN1	0.9091566147525905
MAZ	RHBG	0.8610842211802079
MAZ	GSTM2P1	0.8173862367496607
MAZ	ZAR1	0.8131904766573732
GATA3	PRDX4	1.0395113188699283
GATA3	CD44	1.0217278604945919
NRF1	ELTD1	0.94307719503928
GATA2	ZNF692	0.9091566147525905
GATA2	STH	0.859951360321122
GATA2	ITGB2	0.9910018511929266
GATA2	HUS1B	0.8131904766573737
GATA2	ZBTB8OS	1.0307567477609334
GATA2	CHD4	0.9091566147525905
GATA2	CTCF	0.9219736122091535
GATA2	ARHGAP4	0.9205059247947163
GATA2	COIL	0.8872536528759039
GATA2	NYNRIN	1.0217278604945919
GATA2	EFR3A	0.9738545035508044
GATA2	MMP26	0.8734641445321509
GATA2	HMG20B	0.9091566147525905
GATA2	SCN1A	0.9219736122091531
GATA2	ZNF563	0.8101786141578553
GATA2	LRRC48	0.9205059247947163
GATA2	CHRNB4	0.8131904766573737
GATA2	ZSCAN5A	0.9091566147525905
GATA2	GTF2F1	0.9091566147525905
GATA2	ITFG3	0.9091566147525905
GATA2	RAB32	0.9219736122091531
GATA2	CLEC4C	0.8131904766573732
GATA2	LRRC7	0.8734641445321514
GATA2	C14orf162	0.9205059247947163
GATA2	GORASP1	0.9219736122091531
GATA2	ORAI2	0.8191566392551524
GATA2	PLBD1	1.0307567477609334
GATA2	C17orf81	0.9205059247947163
GATA2	PPM1M	0.9910018511929266
GATA2	HDAC8	1.089977618376924
GATA2	TMEM71	1.0307567477609334
GATA2	WNT6	0.8131904766573737
GATA2	POLR2A	0.9219736122091535
GATA2	ZNF627	0.8131904766573737
GATA2	AK3L1	0.9091566147525905
GATA2	ROMO1	0.9205059247947163
GATA2	SLC15A4	0.8734641445321509
GATA2	C17orf70	0.9219736122091531
GATA2	HNRNPA0	1.2707986220012577
GATA2	ZNF581	0.9091566147525905
GATA2	HSPA6	0.859951360321122
GATA2	SLC35E3	1.089977618376924
GATA2	WASH7P	0.8734641445321514
GATA2	MBOAT2	0.9091566147525905
GATA2	ABTB1	0.8734641445321514
GATA2	IL6	0.8740533198964275
GATA2	KLHL7	0.9205059247947163
GATA2	APLF	1.0307567477609334
GATA2	TSR2	0.8734641445321509
GATA2	MEGF8	0.9091566147525905
GATA2	HCN2	0.8734641445321514
GATA2	RBM43	0.8872536528759039
GATA2	ZNF498	0.9091566147525905
GATA1	DDX28	0.9910018511929262
GATA1	AHNAK	0.816843194256776
GATA1	CYP4F2	0.9219736122091531
GATA1	ABCB5	0.90915661475259
GATA1	ABHD8	0.9910018511929266
GATA1	LTBP2	0.8703171519179906
GATA1	RAB27B	0.8734641445321514
GATA1	SLC1A6	1.0217278604945919
GATA1	THAP4	0.8734641445321509
GATA1	EMCN	0.8734641445321514
GATA1	SPATA22	0.9219736122091531
GATA1	SPTLC3	1.0395113188699283
GATA1	METTL7B	0.8734641445321514
GATA1	RREB1	0.8131904766573732
GATA1	SLC26A3	0.9738545035508044
GATA1	TRPM4	0.9219736122091535
RAD21	C1orf131	0.8045908832206972
RAD21	CCL20	0.8094592125412281
RAD21	GPAA1	0.8610842211802083
RAD21	WBP2	0.9205059247947163
RAD21	PVT1	1.1363299612467856
RAD21	RPA1	0.9091566147525905
RAD21	HMGB1	0.9219736122091531
RAD21	PKMYT1	0.7988320775478375
RAD21	SBK2	0.8734641445321514
RAD21	ZXDA	0.9219736122091535
RAD21	TAF8	0.8131904766573737
RAD21	FILIP1	1.1125488886214874
RAD21	EIF3F	0.8610842211802079
RAD21	HIST1H4C	0.7984690266234171
PPARGC1A	KDM5B	1.0307567477609334
PPARGC1A	MT1L	0.8734641445321514
PPARGC1A	ZUFSP	0.9091566147525905
PPARGC1A	DHX57	1.0395113188699283
PPARGC1A	ATXN7L2	0.8734641445321514
PPARGC1A	NUDT15	1.0217278604945919
PPARGC1A	PHLDA2	0.9205059247947163
PPARGC1A	GPR133	0.9219736122091531
PPARGC1A	CCDC114	0.9219736122091531
PPARGC1A	EMP2	0.8191566392551524
PPARGC1A	GORASP1	0.8734641445321514
PPARGC1A	ITGA7	0.8734641445321514
PPARGC1A	CXorf49B	1.0395113188699283
PPARGC1A	ERGIC1	1.0395113188699283
PPARGC1A	PTGER4	0.9219736122091531
PPARGC1A	INO80B	0.9219736122091535
PPARGC1A	PPM1M	1.1482944544217084
PPARGC1A	STX16	1.089977618376924
PPARGC1A	UBA6	0.816814572551769
PPARGC1A	HHLA3	0.8610842211802083
PPARGC1A	AGAP2	1.053843710210944
PPARGC1A	NOD2	0.8734641445321514
PPARGC1A	ADAMTS12	0.9205059247947163
PPARGC1A	THBS4	1.1482944544217084
PPARGC1A	FAM129B	0.9091566147525905
PPARGC1A	GNG7	0.9219736122091535
PPARGC1A	LRRC8D	0.9219736122091535
PPARGC1A	PLXNA1	0.9219736122091535
PPARGC1A	S100A12	1.030756747760933
PPARGC1A	ZNF624	0.8101786141578553
PPARGC1A	METTL8	1.051275519067704
PPARGC1A	MUC4	0.8610842211802083
PPARGC1A	C17orf70	0.8734641445321514
PPARGC1A	INTS1	0.9219736122091531
PPARGC1A	DNASE2B	0.9205059247947163
PPARGC1A	HSPA6	1.0395113188699283
PPARGC1A	TMEM190	0.9219736122091531
PPARGC1A	B3GALT4	0.8734641445321514
PPARGC1A	OR1L4	0.8131904766573737
PPARGC1A	WNT7A	0.8734641445321514
PPARGC1A	LILRB1	0.9219736122091531
PPARGC1A	OR52K1	0.9307281833181484
PPARGC1A	FBXL12	0.8734641445321509
PPARGC1A	IL6	0.8253132609580933
PPARGC1A	RSPH1	0.9219736122091535
PPARGC1A	MYBBP1A	1.0307567477609334
PPARGC1A	CCDC6	1.089977618376924
PPARGC1A	STT3A	0.8734641445321514
PPARGC1A	MEIS3P1	0.9205059247947163
PPARGC1A	MORF4	0.8131904766573732
ZBTB7A	ZNF584	0.8191566392551524
ZBTB7A	CELA3B	1.0217278604945919
ZBTB7A	PPAN-P2RY11	0.8191566392551524
ZBTB7A	FAM66A	1.0217278604945919
ZBTB7A	LOC400752	1.0217278604945919
ZBTB7A	ODF3	1.0217278604945919
ZBTB7A	SYVN1	0.8191566392551524
ZBTB7A	BTBD11	0.859951360321122
ZBTB7A	RASAL1	0.8042300657070149
ZBTB7A	IQCF1	1.0217278604945919
ZBTB7A	TMEM141	0.8191566392551524
ZBTB7A	ANAPC10	1.0217278604945919
ZBTB7A	LSM2	0.90915661475259
ZBTB7A	NELL1	1.0217278604945919
ZBTB7A	RAI1	1.202548864118925
ZBTB7A	ALPP	1.0217278604945919
ZBTB7A	SLC25A19	0.8191566392551524
ZBTB7A	PDSS2	0.8191566392551524
ZBTB7A	RPL27	0.8219450477663686
ZBTB7A	OR10A4	0.8191566392551524
ZBTB7A	DKFZP586I1420	0.8007046414322327
ZBTB7A	LOC100133985	1.0217278604945919
ZBTB7A	RPL19	0.8219450477663686
ZKSCAN1	SPI1	1.3833698677432584
ZKSCAN1	PWWP2B	1.3833698677432584
ZKSCAN1	SPINT4	1.3833698677432584
ZKSCAN1	OR4Q3	1.3833698677432584
ZKSCAN1	NBLA00301	1.3833698677432584
ZKSCAN1	ISLR	1.3833698677432584
ZKSCAN1	HDGFRP2	1.3833698677432584
ZKSCAN1	OR4P4	1.3833698677432584
ZKSCAN1	SCO1	1.053843710210944
ZKSCAN1	SPINT1	1.3833698677432584
ZKSCAN1	OPTC	1.3833698677432584
ZKSCAN1	C14orf86	1.3833698677432584
ZKSCAN1	NOBOX	1.053843710210944
ZKSCAN1	LOC643719	1.3833698677432584
ZKSCAN1	LYPD1	0.9555089576224525
ZKSCAN1	TPRG1L	1.3833698677432584
ZKSCAN1	KCNQ1OT1	1.3833698677432584
ZKSCAN1	LOC146481	1.3833698677432584
ZKSCAN1	A2BP1	1.3833698677432584
ZKSCAN1	LOC100132354	1.3833698677432584
ZKSCAN1	BTBD17	1.053843710210944
ZKSCAN1	TSLP	1.136329961246786
ZKSCAN1	IL31RA	1.053843710210944
ZKSCAN1	NBPF22P	1.3833698677432584
ZKSCAN1	SFTA3	1.3833698677432584
ZKSCAN1	LOC440173	1.3833698677432584
ZKSCAN1	CSDAP1	1.3833698677432584
ZKSCAN1	LOC92973	1.053843710210944
ZKSCAN1	FRG2B	1.3833698677432584
ZKSCAN1	FRG2C	1.053843710210944
ZKSCAN1	HOXC12	1.3833698677432584
ZKSCAN1	GGTLC1	1.053843710210944
ZKSCAN1	TCP11L2	1.3833698677432584
ZKSCAN1	TSPO	1.3833698677432584
ZKSCAN1	ZNF483	1.3833698677432584
ZKSCAN1	KCND2	1.053843710210944
ZKSCAN1	TEX15	1.3833698677432584
ZKSCAN1	TEX19	1.3833698677432584
ZKSCAN1	SLC7A4	1.053843710210944
ZKSCAN1	PLSCR5	1.3833698677432584
ZKSCAN1	KCNA4	1.3833698677432584
ZKSCAN1	LOC285401	1.3833698677432584
ZKSCAN1	KCNA7	1.3833698677432584
ZKSCAN1	SLC7A1	1.3833698677432584
ZKSCAN1	OR4S2	1.3833698677432584
ZKSCAN1	OR4S1	1.3833698677432584
ZKSCAN1	MBD3	1.3833698677432584
ZKSCAN1	C4orf6	1.053843710210944
ZKSCAN1	LOC285419	1.053843710210944
ZKSCAN1	KCNB2	1.3833698677432584
ZKSCAN1	MBD1	1.053843710210944
ZKSCAN1	BBOX1	1.3833698677432584
ZKSCAN1	KIR3DL3	1.053843710210944
ZKSCAN1	LOC100130148	1.3833698677432584
ZKSCAN1	LOC653545	1.3833698677432584
ZKSCAN1	LOC653544	1.3833698677432584
ZKSCAN1	ADAM21P1	1.3833698677432584
ZKSCAN1	KCNG4	1.3833698677432584
ZKSCAN1	REG1B	1.3833698677432584
ZKSCAN1	MSI1	1.3833698677432584
ZKSCAN1	FBXO24	1.3833698677432584
ZKSCAN1	C21orf15	1.3833698677432584
ZKSCAN1	POTED	1.3833698677432584
ZKSCAN1	IFNA14	1.3833698677432584
ZKSCAN1	IFNA16	1.3833698677432584
ZKSCAN1	LOC255167	1.3833698677432584
ZKSCAN1	FBXO17	1.053843710210944
ZKSCAN1	CNPY2	1.053843710210944
ZKSCAN1	SDCBP2	1.3833698677432584
ZKSCAN1	NPAS4	1.1125488886214874
ZKSCAN1	OR4X2	1.3833698677432584
ZKSCAN1	LGSN	0.9910018511929262
ZKSCAN1	OR51T1	1.3833698677432584
ZKSCAN1	LY6D	1.3833698677432584
ZKSCAN1	OR9A2	1.053843710210944
ZKSCAN1	LOC401463	1.053843710210944
ZKSCAN1	FTL	1.053843710210944
ZKSCAN1	IFNA10	1.3833698677432584
ZKSCAN1	GRIA2	1.053843710210944
ZKSCAN1	KCNE4	1.053843710210944
ZKSCAN1	DLX6	1.053843710210944
ZKSCAN1	SPATA4	1.053843710210944
ZKSCAN1	CYP2C18	1.053843710210944
ZKSCAN1	MOBP	1.0395113188699283
ZKSCAN1	OR51S1	1.3833698677432584
ZKSCAN1	ZKSCAN2	1.3833698677432584
ZKSCAN1	KCNF1	1.3833698677432584
ZKSCAN1	KRTAP4-9	1.3833698677432584
ZKSCAN1	AGXT2	1.3833698677432584
ZKSCAN1	ODF3	1.053843710210944
ZKSCAN1	HTR1D	1.3833698677432584
ZKSCAN1	KRTAP4-5	1.3833698677432584
ZKSCAN1	G6PC3	1.3833698677432584
ZKSCAN1	OR7E24	1.3833698677432584
ZKSCAN1	PIWIL1	1.053843710210944
ZKSCAN1	ONECUT3	1.3833698677432584
ZKSCAN1	HTR2C	1.053843710210944
ZKSCAN1	TRIM68	1.3833698677432584
ZKSCAN1	UGT2A3	1.3833698677432584
ZKSCAN1	SLC36A3	0.9555089576224525
ZKSCAN1	HTR3B	0.9555089576224525
ZKSCAN1	LOC100130522	1.3833698677432584
ZKSCAN1	TRIM58	1.3833698677432584
ZKSCAN1	OR56A3	1.3833698677432584
ZKSCAN1	OR56A1	1.053843710210944
ZKSCAN1	TRIM50	1.3833698677432584
ZKSCAN1	PRKAA2	1.3833698677432584
ZKSCAN1	TRIM52	1.3833698677432584
ZKSCAN1	FSCB	1.053843710210944
ZKSCAN1	TSPAN32	1.3833698677432584
ZKSCAN1	C14orf49	1.053843710210944
ZKSCAN1	FKSG73	1.3833698677432584
ZKSCAN1	C14orf53	1.053843710210944
ZKSCAN1	IGF2BP1	1.3833698677432584
ZKSCAN1	TRIM47	1.3833698677432584
ZKSCAN1	OR12D2	1.3833698677432584
ZKSCAN1	KC6	1.3833698677432584
ZKSCAN1	PCDH9	1.053843710210944
ZKSCAN1	CYP4B1	1.3833698677432584
ZKSCAN1	SYT15	1.3833698677432584
ZKSCAN1	HTR5A	1.3833698677432584
ZKSCAN1	APLN	0.8872536528759039
ZKSCAN1	KCNK2	1.053843710210944
ZKSCAN1	C16orf82	1.3833698677432584
ZKSCAN1	LOC151009	1.053843710210944
ZKSCAN1	SLC23A1	1.3833698677432584
ZKSCAN1	PPAN	1.3833698677432584
ZKSCAN1	ACTB	1.3833698677432584
ZKSCAN1	OR51L1	1.3833698677432584
ZKSCAN1	CPNE1	1.3833698677432584
ZKSCAN1	ARL16	1.3833698677432584
ZKSCAN1	FLJ40504	1.053843710210944
ZKSCAN1	LOH3CR2A	1.3833698677432584
ZKSCAN1	OR5B3	1.053843710210944
ZKSCAN1	SPA17	1.053843710210944
ZKSCAN1	LGALS7	1.053843710210944
ZKSCAN1	UNC93A	1.3833698677432584
ZKSCAN1	FLJ36000	1.3833698677432584
ZKSCAN1	CES7	1.3833698677432584
ZKSCAN1	OR5A2	1.3833698677432584
ZKSCAN1	OR9I1	1.3833698677432584
ZKSCAN1	FLJ25363	1.3833698677432584
ZKSCAN1	LOC554202	1.3833698677432584
ZKSCAN1	NRN1	1.3833698677432584
ZKSCAN1	LOC91149	1.3833698677432584
ZKSCAN1	NEU2	1.3833698677432584
ZKSCAN1	FLJ42709	1.3833698677432584
ZKSCAN1	LOC84856	1.3833698677432584
ZKSCAN1	FAM9B	1.053843710210944
ZKSCAN1	XBP1	1.3833698677432584
ZKSCAN1	PPBP	1.053843710210944
ZKSCAN1	ZBTB9	1.3833698677432584
ZKSCAN1	LOC100130987	1.053843710210944
ZKSCAN1	CD209	1.053843710210944
ZKSCAN1	LOC256880	1.3833698677432584
ZKSCAN1	OR4D11	1.3833698677432584
ZKSCAN1	ACCN5	1.3833698677432584
ZKSCAN1	MGC27382	1.3833698677432584
ZKSCAN1	COX7B	1.3833698677432584
ZKSCAN1	IL26	1.3833698677432584
ZKSCAN1	WFDC1	1.3833698677432584
ZKSCAN1	TFB1M	1.0307567477609334
ZKSCAN1	WFDC3	1.3833698677432584
ZKSCAN1	DMBX1	1.3833698677432584
ZKSCAN1	UPF0639	1.053843710210944
ZKSCAN1	C6orf146	1.3833698677432584
ZKSCAN1	HTATIP2	1.3833698677432584
ZKSCAN1	C6orf163	1.3833698677432584
ZKSCAN1	IL13	1.053843710210944
ZKSCAN1	PABPC5	1.053843710210944
ZKSCAN1	MC3R	1.3833698677432584
ZKSCAN1	KCNU1	1.3833698677432584
ZKSCAN1	LOC644145	1.3833698677432584
ZKSCAN1	ARHGEF4	1.3833698677432584
ZKSCAN1	CYLC1	1.3833698677432584
ZKSCAN1	C6orf154	1.3833698677432584
ZKSCAN1	C6orf130	1.3833698677432584
ZKSCAN1	LOC100192379	1.053843710210944
ZKSCAN1	C1orf31	1.3833698677432584
ZKSCAN1	LOC100192378	1.3833698677432584
ZKSCAN1	C6orf129	1.053843710210944
ZKSCAN1	SHOX	1.3833698677432584
ZKSCAN1	PISRT1	1.3833698677432584
ZKSCAN1	TCEB1	1.3833698677432584
ZKSCAN1	C16orf92	1.3833698677432584
ZKSCAN1	FAM5B	1.3833698677432584
ZKSCAN1	C1orf25	1.3833698677432584
ZKSCAN1	GAD2	1.3833698677432584
ZKSCAN1	GCG	1.3833698677432584
ZKSCAN1	KLHL4	1.053843710210944
ZKSCAN1	ACTL9	1.053843710210944
ZKSCAN1	GCK	1.053843710210944
