Regulator	Target	MI
SPI1	UMPS	1.3833698677432584
SPI1	OPRD1	1.053843710210944
SPI1	SPRR4	1.3833698677432584
SPI1	LOC201651	1.3833698677432584
SPI1	GAGE12F	1.3833698677432584
SPI1	LOC340508	1.3833698677432584
SPI1	LOC732275	1.3833698677432584
SPI1	LYZL2	1.3833698677432584
SPI1	LYZL4	1.3833698677432584
SPI1	BASE	1.3833698677432584
SPI1	LYZL6	1.3833698677432584
SPI1	NPS	1.3833698677432584
SPI1	ASZ1	1.3833698677432584
SPI1	OR4C45	1.3833698677432584
SPI1	PTCHD3	1.053843710210944
SPI1	LY6G6D	1.053843710210944
SPI1	GAGE12J	1.3833698677432584
SPI1	OR4C46	1.3833698677432584
SPI1	LOC283914	1.3833698677432584
SPI1	CDX4	1.3833698677432584
SPI1	DMRT1	1.3833698677432584
SPI1	CDX1	1.3833698677432584
SPI1	SNORD32A	1.3833698677432584
SPI1	GLYCAM1	1.3833698677432584
SPI1	DMRT3	1.3833698677432584
SPI1	LBX1	1.3833698677432584
SPI1	KRT15	1.053843710210944
SPI1	TRIP10	1.3833698677432584
SPI1	LOC402377	1.3833698677432584
SPI1	CEACAM22P	1.3833698677432584
SPI1	LY6G5C	0.9219736122091535
SPI1	NEUROG1	1.3833698677432584
SPI1	LOC339535	1.3833698677432584
SPI1	FLJ46321	1.3833698677432584
SPI1	MAGEB18	1.3833698677432584
SPI1	S100A7L2	1.3833698677432584
SPI1	CDY1	1.3833698677432584
SPI1	MAGEB16	1.3833698677432584
SPI1	NRK	1.3833698677432584
SPI1	CIB4	1.3833698677432584
SPI1	NPY2R	1.053843710210944
SPI1	OR6M1	1.053843710210944
SPI1	ARHGAP39	1.3833698677432584
SPI1	TTTY2	1.3833698677432584
SPI1	RDM1	1.3833698677432584
SPI1	TTTY8	1.3833698677432584
SPI1	LOC340094	1.3833698677432584
SPI1	TTTY7	1.3833698677432584
SPI1	TTTY6	1.3833698677432584
SPI1	TTTY5	1.3833698677432584
SPI1	MAGEB10	1.3833698677432584
SPI1	KRT6C	1.3833698677432584
SPI1	KRT6B	1.3833698677432584
SPI1	PSPH	1.3833698677432584
SPI1	KRTAP13-2	1.3833698677432584
SPI1	KRTAP13-1	1.3833698677432584
SPI1	KRTAP13-4	1.3833698677432584
SPI1	KRTAP13-3	1.3833698677432584
SPI1	KRT79	1.053843710210944
SPI1	KRT77	1.3833698677432584
SPI1	PRSS55	1.3833698677432584
SPI1	KCTD8	1.3833698677432584
SPI1	FOLH1	1.3833698677432584
SPI1	LMX1A	1.3833698677432584
SPI1	OR5AC2	1.3833698677432584
SPI1	NTM	1.3833698677432584
SPI1	LOC151300	1.3833698677432584
SPI1	DNAJC24	1.053843710210944
SPI1	NTS	1.3833698677432584
SPI1	DNAJC27	1.3833698677432584
SPI1	DPP6	1.3833698677432584
SPI1	FAM75A5	1.053843710210944
SPI1	FAM75A6	1.3833698677432584
SPI1	LOC286135	1.3833698677432584
SPI1	FAM75A3	1.3833698677432584
SPI1	FAM75A2	1.3833698677432584
SPI1	SOHLH2	1.3833698677432584
SPI1	MYH14	0.8015321883327955
SPI1	LOC148145	1.3833698677432584
SPI1	OR2B3	1.3833698677432584
SPI1	OR10K2	1.3833698677432584
SPI1	OR10K1	1.3833698677432584
SPI1	OPN4	1.053843710210944
SPI1	STIL	1.3833698677432584
SPI1	LIN28B	1.053843710210944
SPI1	PLCXD3	1.3833698677432584
SPI1	DKFZp434J0226	1.3833698677432584
SPI1	GDNF	1.3833698677432584
SPI1	FEV	1.3833698677432584
SPI1	TMEM119	1.053843710210944
SPI1	OR2A5	1.3833698677432584
SPI1	FRMPD2L1	1.3833698677432584
SPI1	OR2A2	1.3833698677432584
SPI1	FLJ46361	1.3833698677432584
SPI1	SNORD113-9	1.053843710210944
SPI1	KRTAP22-1	1.3833698677432584
SPI1	USP31	1.3833698677432584
SPI1	LOC284379	1.3833698677432584
SPI1	KAAG1	1.3833698677432584
SPI1	SNORD113-2	1.3833698677432584
SPI1	OR10R2	1.3833698677432584
SPI1	OR6Q1	1.3833698677432584
SPI1	SNORD113-4	1.053843710210944
SPI1	SNORD113-5	1.053843710210944
SPI1	HTN1	1.3833698677432584
SPI1	SNORD113-6	1.053843710210944
SPI1	SNORD113-7	1.053843710210944
SPI1	HTN3	1.3833698677432584
SPI1	TMEM104	1.3833698677432584
SPI1	CA5A	1.053843710210944
SPI1	BDKRB2	1.053843710210944
SPI1	BDKRB1	1.3833698677432584
SPI1	MRGPRX4	1.3833698677432584
SPI1	C10orf122	1.3833698677432584
SPI1	C10orf125	1.3833698677432584
SPI1	FGA	1.3833698677432584
SPI1	AQP12B	1.3833698677432584
SPI1	MRGPRX3	1.3833698677432584
SPI1	NPY5R	1.3833698677432584
SPI1	DCXR	1.3833698677432584
SPI1	MRGPRX1	1.3833698677432584
SPI1	OR10Q1	1.3833698677432584
SPI1	SENP1	1.3833698677432584
SPI1	DDX19B	1.053843710210944
SPI1	LALBA	1.3833698677432584
SPI1	PON3	0.8364021184955179
SPI1	TM2D1	1.3833698677432584
SPI1	PALM2	1.3833698677432584
SPI1	FAM41AY1	1.3833698677432584
SPI1	LTC4S	1.3833698677432584
SPI1	KRT85	1.3833698677432584
SPI1	USP18	1.3833698677432584
SPI1	FLJ39609	1.3833698677432584
SPI1	KRT84	1.3833698677432584
SPI1	KRT83	1.3833698677432584
SPI1	PRRG4	1.3833698677432584
SPI1	LOC84931	1.3833698677432584
SPI1	C14orf118	1.3833698677432584
SPI1	LGI1	1.3833698677432584
SPI1	SPEN	1.3833698677432584
SPI1	LOC100192426	1.3833698677432584
SPI1	OR2F2	1.3833698677432584
SPI1	OR2F1	1.3833698677432584
SPI1	LOC153910	1.3833698677432584
SPI1	NYX	1.053843710210944
SPI1	NEURL4	0.9555089576224525
SPI1	LOC200726	1.053843710210944
SPI1	LOC649330	1.3833698677432584
SPI1	SPRY2	1.3833698677432584
SPI1	SPRY1	1.3833698677432584
SPI1	HCN1	1.3833698677432584
KDM1A	AGPAT5	1.0353133253669036
KDM1A	C6orf81	1.0353133253669036
KDM1A	MYCN	0.8165586898490984
KDM1A	NOL7	0.8165586898490984
KDM1A	TCEB2	1.0217278604945919
KDM1A	ASH2L	0.8253132609580933
KDM1A	GPR156	0.8131904766573732
KDM1A	GRAMD4	0.8131904766573732
GTF2B	SUPT4H1	0.90915661475259
GTF2B	EP300	0.9910018511929262
GTF2B	GPR97	0.955508957622452
GTF2B	ZNF816A	0.90915661475259
GTF2B	LYG2	1.053843710210944
IKZF1	FAM38A	0.8808708037525519
IKZF1	APCS	1.0217278604945919
IKZF1	HIST1H2AJ	0.8610842211802083
IKZF1	CD99L2	0.9317278849971542
IKZF1	MEMO1	0.8808708037525519
IKZF1	MTHFSD	0.8165586898490984
IKZF1	PARD3	0.9219736122091531
IKZF1	MYEOV2	0.8131904766573732
IKZF1	DENND5A	0.8808708037525519
IKZF1	UPRT	0.9317278849971538
IKZF1	KCNN3	0.8131904766573732
IKZF1	SLC22A8	0.9219736122091531
IKZF1	MON1B	1.0217278604945919
PRDM1	LCN2	0.8131904766573737
NR3C1	BTN2A2	0.7984690266234171
SMC3	C8orf37	0.8094592125412281
SMC3	EXOSC6	0.9307281833181484
SMC3	C9orf142	0.9219736122091531
SMC3	COL2A1	0.9430771950392796
SMC3	C6orf208	0.9219736122091535
SMC3	NASP	1.053843710210944
SMC3	TRIM28	0.8086316656406654
SMC3	PIK3R3	1.0395113188699283
SMC3	MYL6B	0.8101786141578553
SMC3	ATF4	0.8131904766573737
SMC3	COX6B1	1.0395113188699283
ELK1	MEG3	0.9219736122091531
ELK1	SCARB2	0.9205059247947163
ELK1	DLX1	1.0307567477609334
ELK1	TMEM87A	1.053843710210944
ELK1	BMP10	0.8253132609580933
ELK1	KDM5C	1.1125488886214874
ELK1	RTN1	0.9219736122091531
ELK1	PLXND1	1.202548864118925
ELK1	NDUFA12	1.0353133253669036
ELK1	ATP10D	0.9091566147525905
ELK1	NDUFB2	1.053843710210944
ELK1	FBXO48	0.8131904766573737
ELK1	AMOT	0.8131904766573732
ELK1	DPP3	0.8253132609580933
ELK1	POFUT1	1.053843710210944
ELK1	RDH10	0.8133454543296925
ELK1	TDG	1.053843710210944
ELK1	BTBD2	1.053843710210944
ELK1	CHST15	0.8253132609580933
ELK1	USP51	1.0353133253669036
ELK1	HOXC9	0.9219736122091535
ELK1	SUMO1P1	0.8094592125412281
ELK1	TBC1D17	1.0353133253669036
ELK1	LCMT1	0.8133454543296925
ELK1	RPS10	1.053843710210944
ELK1	C7orf42	0.8173862367496607
ELK1	C16orf93	0.8253132609580933
ELK1	WFS1	0.8364021184955179
ELK1	KCNAB2	1.053843710210944
ELK1	SNORD38B	0.94307719503928
ELK1	EEF1A1	0.8015321883327955
ELK1	LOC646762	0.8253132609580933
ELK1	IRAK1BP1	0.8253132609580933
ELK1	NPIPL3	1.0217278604945919
ELK1	ADCK2	0.8094592125412281
ELK1	PACS2	1.053843710210944
ELK1	RPUSD2	1.0353133253669036
ELK1	NOXA1	0.8364021184955179
ELK1	EBPL	0.9317278849971542
ELK1	TAF7	1.053843710210944
ELK1	TCAP	0.8094592125412281
ELK1	R3HDM1	0.94307719503928
ELK1	RPL29	1.0217278604945919
ELK1	TSSK2	1.053843710210944
ELK1	VAMP2	1.053843710210944
ELK1	C7orf69	0.9205059247947163
ETS1	CX3CR1	0.94307719503928
ETS1	ZNF37A	1.0217278604945919
ETS1	AXIN2	0.8438651867491789
ELK4	PPP3CC	1.0217278604945919
ELK4	MTSS1L	0.9091566147525905
YY1	AMZ2P1	1.051275519067704
TRIM28	ROPN1B	1.0395113188699283
TRIM28	AHCYL1	0.8734641445321509
TRIM28	YBX1	0.9219736122091531
TRIM28	SMC3	0.8086316656406654
TRIM28	WDR46	1.0217278604945919
TRIM28	SYNE1	1.053843710210944
TRIM28	C9orf140	1.0395113188699283
TRIM28	GPR173	0.8734641445321509
TRIM28	PNN	1.053843710210944
TRIM28	KIAA1549	0.9219736122091535
TRIM28	ZNF81	0.8165586898490984
TRIM28	NSD1	0.9219736122091531
TRIM28	C13orf37	0.8734641445321509
TRIM28	ZNF786	1.0217278604945919
TRIM28	MCF2L2	0.9219736122091531
TRIM28	DEDD	0.9219736122091535
TRIM28	STARD5	0.9219736122091531
TRIM28	TTC32	1.053843710210944
TRIM28	B3GALT6	0.9219736122091535
TRIM28	PARVB	1.030756747760933
TRIM28	SFRS3	1.0217278604945919
TRIM28	COX6B1	0.9219736122091535
TRIM28	GNL3L	0.8173862367496607
TRIM28	TMIGD2	1.0217278604945919
TRIM28	CDK1	1.202548864118925
TRIM28	TAX1BP1	1.053843710210944
TRIM28	SNRNP27	0.8734641445321509
TRIM28	MDM4	1.0217278604945919
TRIM28	ZNF434	0.8253132609580933
TRIM28	KIAA1539	0.8740533198964271
TRIM28	GAPT	0.8165586898490984
TRIM28	R3HDM2	0.8253132609580933
MYC	NCKAP1	0.9219736122091535
MYC	SPRY4	0.8734641445321514
MYC	C12orf50	0.8734641445321514
MYC	CRIP1	0.8131904766573737
MYC	GTF2H5	0.8131904766573737
MYB	GPR35	0.9219736122091535
EP300	GTF2B	0.9910018511929262
EP300	PHGR1	1.0307567477609334
EP300	FBXL18	0.8131904766573737
EP300	TNP1	0.9219736122091531
HMGN3	SFRS6	0.8253132609580933
HMGN3	ZNF331	1.0217278604945919
HMGN3	DYNC1I2	0.9317278849971538
HMGN3	RETNLB	0.90915661475259
HMGN3	UBE2H	1.0217278604945919
HMGN3	GNPTAB	1.0217278604945919
HMGN3	TFRC	0.90915661475259
HMGN3	CCDC13	0.8808708037525519
HMGN3	SLC4A1	1.030756747760933
HMGN3	SNX10	1.0353133253669036
HMGN3	TMEM18	0.8610842211802083
MEF2A	ZNF253	0.94307719503928
MEF2A	DPRX	0.9091566147525905
MEF2A	ADPRHL1	0.8734641445321509
MEF2A	RAB36	0.9307281833181484
MEF2A	SP110	0.9219736122091531
MEF2A	PXN	0.8734641445321514
MEF2A	HIST1H4J	0.9910018511929262
MEF2A	VRK3	0.9792900302477507
MEF2A	DOCK1	0.9317278849971542
MEF2A	PIAS2	1.0217278604945919
MEF2A	LETM2	0.9555089576224525
MEF2C	TNFAIP8	0.8131904766573737
MEF2C	ELF3	0.8872536528759039
MEF2C	DPY19L2P4	0.9219736122091535
MEF2C	ZFAND2B	0.90915661475259
SMARCC1	ABCD4	0.9317278849971538
SMARCC1	DDX4	1.053843710210944
SMARCC1	GTF3C4	1.0217278604945919
SMARCC1	CHRM4	0.8131904766573732
SMARCC1	PXN	0.8094592125412281
SMARCC1	RNF8	0.9317278849971542
SMARCC1	COX5A	1.053843710210944
SMARCC1	SPPL3	0.8253132609580933
SMARCC1	ZDHHC4	1.0353133253669036
SMARCC1	C11orf31	1.053843710210944
SMARCC1	ATXN7	1.1125488886214874
SMARCC1	C21orf34	1.0217278604945919
SMARCC1	ATP6V1H	0.8253132609580933
SMARCC1	PDSS2	0.8191566392551524
SMARCC1	ZNF843	0.8094592125412281
SMARCC1	RSPO1	0.9219736122091531
SMARCC1	SLC26A10	0.8364021184955179
SMARCC1	VHL	0.8173862367496607
SMARCC1	SLC39A4	1.053843710210944
SMARCC1	PAK4	1.0353133253669036
SMARCC1	RPL39L	1.053843710210944
SMARCC1	NDUFA8	0.9317278849971542
SMARCC1	CCDC56	0.9317278849971542
SMARCC1	MGC2752	0.7984690266234171
SMARCC1	RPS8	1.053843710210944
SMARCC1	FBXL19	1.053843710210944
SMARCC1	AKR1A1	1.053843710210944
SMARCC1	ERAL1	1.0353133253669036
SMARCC1	SIRT7	0.94307719503928
SMARCC1	ITFG3	1.053843710210944
SMARCC1	SNORD38B	0.9317278849971542
SMARCC1	GNL3	1.0353133253669036
SMARCC1	NR2F6	0.801532188332795
SMARCC1	C18orf1	1.053843710210944
SMARCC1	GNAO1	0.8740533198964275
SMARCC1	BOP1	1.0217278604945919
SMARCC1	CRY2	0.9219736122091535
SMARCC1	NOXA1	0.9934420494945528
SMARCC1	ACOT2	0.8094592125412281
SMARCC1	RQCD1	0.8094592125412281
SMARCC1	LETMD1	0.8253132609580933
SMARCC1	C17orf81	1.0353133253669036
SMARCC2	SNORA4	0.8131904766573737
SMARCC2	SNORD45A	0.94307719503928
SMARCC2	PITPNB	0.8165586898490984
SMARCC2	GOLIM4	1.0217278604945919
SMARCC2	IPO7	0.8253132609580933
SMARCC2	CHCHD5	0.8131904766573737
SMARCC2	PNN	0.8253132609580933
SMARCC2	NRD1	0.8253132609580933
SMARCC2	NIPAL2	0.9219736122091535
SMARCC2	DENR	1.0353133253669036
SMARCC2	PELO	0.9219736122091535
SMARCC2	ZBTB39	1.0353133253669036
SMARCC2	LOC149837	0.9337378124069291
SMARCC2	PCID2	0.9198896616191785
SMARCC2	SERF1A	0.8253132609580933
SMARCC2	KIRREL2	0.9219736122091531
SMARCC2	SUPT7L	0.8165586898490984
SMARCC2	LARS2	0.8253132609580933
SMARCC2	PYGO2	0.8734641445321509
SMARCC2	TOM1L2	0.8734641445321509
SMARCC2	DOK2	0.8734641445321514
SMARCC2	GOLGA8E	0.8131904766573737
SMARCC2	SNHG3-RCC1	1.0307567477609334
SMARCC2	ADAM15	0.9219736122091535
SMARCC2	FKBP7	0.94307719503928
SMARCC2	RPL29	0.9219736122091535
SMARCC2	FKBP3	0.8253132609580933
SMARCC2	KPNB1	1.0217278604945919
SMARCC2	MTMR1	0.9219736122091535
SMARCC2	SLC26A2	0.8734641445321514
SMARCC2	CD151	0.8131904766573737
SMARCC2	DNAJC22	0.8253132609580933
SMARCC2	ADRB2	0.8734641445321509
SMARCC2	FBXO46	0.94307719503928
SMARCC2	FXR1	0.8253132609580933
SMARCC2	HESX1	0.8253132609580933
SMARCC2	ZKSCAN3	0.8253132609580933
SMARCC2	SNORA56	0.9219736122091535
SMARCC2	TSPAN3	0.8364021184955179
SMARCC2	SNX5	1.0217278604945919
SMARCC2	ACBD6	1.3833698677432584
SMARCC2	SNORA51	0.9219736122091535
SMARCC2	SDF2L1	0.8253132609580933
SMARCC2	LOC25845	0.8131904766573737
SMARCC2	SETD1A	0.8253132609580933
SMARCC2	UPF3B	0.8253132609580933
SMARCC2	MINA	0.8165586898490984
SMARCC2	UEVLD	0.8734641445321509
SMARCC2	POLA2	0.8734641445321509
SMARCC2	CAPRIN1	1.3833698677432584
SMARCC2	RPS26P11	1.0217278604945919
SMARCC2	PHF15	1.0353133253669036
SMARCC2	PHF17	0.8253132609580933
SMARCC2	CEP57	1.3833698677432584
SMARCC2	INVS	0.8086316656406654
SMARCC2	B4GALT3	1.0395113188699283
SMARCC2	LRRC39	0.8253132609580933
SMARCC2	OLA1	0.8253132609580933
SMARCC2	CEP170L	0.8253132609580933
SMARCC2	SYNE1	0.8253132609580933
SMARCC2	POLB	1.0217278604945919
SMARCC2	TCP11L1	1.0217278604945919
SMARCC2	TIMP3	1.2933698922458212
SMARCC2	HMG20A	0.8165586898490984
SMARCC2	ACADM	0.8253132609580933
SMARCC2	TOPBP1	1.202548864118925
SMARCC2	POLH	0.9219736122091535
SMARCC2	NUP133	1.0395113188699283
SMARCC2	TTC32	0.8253132609580933
SMARCC2	KTELC1	1.0395113188699283
SMARCC2	GNL2	0.8253132609580933
SMARCC2	KLF15	0.9219736122091535
SMARCC2	SUPT3H	1.0217278604945919
SMARCC2	TOMM40L	0.9219736122091535
SMARCC2	UBE2R2	1.0353133253669036
SMARCC2	TAX1BP1	0.8253132609580933
SMARCC2	ARHGEF7	0.8253132609580933
SMARCC2	C12orf11	1.0353133253669036
SMARCC2	HDAC2	0.8253132609580933
SMARCC2	C2orf80	0.9219736122091535
SMARCC2	TCEAL7	0.8253132609580933
SMARCC2	RAB40A	0.9317278849971538
SMARCC2	TCEAL4	1.0353133253669036
SMARCC2	ZNF625	0.8165586898490984
SMARCC2	RPL15	0.8165586898490984
SMARCC2	YIPF1	0.8131904766573737
SMARCC2	GCGR	1.0217278604945919
SMARCC2	NAP1L1	0.8253132609580933
SMARCC2	RANBP6	0.9219736122091535
SMARCC2	C11orf57	0.8253132609580933
SMARCC2	RSPH1	1.0217278604945919
SMARCC2	MYBBP1A	0.8253132609580933
SMARCC2	NUDT9P1	0.8165586898490984
SMARCC2	CENPJ	0.94307719503928
SMARCC2	NBR1	0.9219736122091535
SMARCC2	ESYT2	1.030756747760933
SMARCC2	GOPC	1.0353133253669036
SMARCC2	EIF3A	1.0217278604945919
SMARCC2	RPL23AP53	0.9219736122091531
WRNIP1	ZNF573	0.8090961616168078
WRNIP1	GPSM2	0.8734641445321514
WRNIP1	LOC375190	0.9219736122091535
WRNIP1	DBR1	1.0307567477609334
WRNIP1	CCDC45	1.0395113188699283
WRNIP1	UBE3C	0.9039352481933314
WRNIP1	SMEK2	0.9219736122091535
WRNIP1	CBY1	0.9317278849971538
WRNIP1	KIAA0020	1.0395113188699283
WRNIP1	C2orf61	1.1482944544217084
WRNIP1	GABPB1	0.9219736122091535
WRNIP1	MKI67	0.9039352481933314
WRNIP1	MRPL33	0.9039352481933314
WRNIP1	ALKBH3	1.053843710210944
WRNIP1	THBD	1.0395113188699283
WRNIP1	TBK1	0.9219736122091531
WRNIP1	IMPA1	0.94307719503928
WRNIP1	KIAA1586	0.9219736122091535
WRNIP1	CWC22	1.0395113188699283
WRNIP1	DHX16	0.9219736122091531
WRNIP1	ZNF646	1.0395113188699283
WRNIP1	KPNA5	0.8090961616168078
WRNIP1	NBN	1.0395113188699283
WRNIP1	NUDT16	1.053843710210944
WRNIP1	RBM7	0.9219736122091535
WRNIP1	SYNPO	0.8610842211802079
WRNIP1	CEP290	1.0395113188699283
WRNIP1	ZNF641	1.0395113188699283
WRNIP1	DIS3L2	1.0395113188699283
WRNIP1	ESCO1	1.0395113188699283
WRNIP1	PIPOX	0.8131904766573732
WRNIP1	DDX51	1.0395113188699283
WRNIP1	VPS37B	1.0395113188699283
WRNIP1	ZNF57	0.94307719503928
WRNIP1	PSMA5	0.8703171519179906
WRNIP1	RBMXL3	0.9219736122091535
WRNIP1	RNF169	1.2658321610824834
WRNIP1	HNRNPUL2	0.8734641445321514
WRNIP1	PEX3	0.94307719503928
WRNIP1	CDC37	1.0395113188699283
WRNIP1	MTF2	1.1482944544217084
WRNIP1	C18orf55	1.0395113188699283
WRNIP1	SNRPE	1.1482944544217084
WRNIP1	ZNF238	0.94307719503928
WRNIP1	C9orf117	0.9317278849971542
WRNIP1	ZNF358	1.0395113188699283
WRNIP1	C20orf96	0.9219736122091535
WRNIP1	FYTTD1	1.0307567477609334
WRNIP1	SDCCAG3	1.0395113188699283
WRNIP1	MAK16	0.8599513603211224
WRNIP1	ADAM21	0.8808708037525519
WRNIP1	PDGFA	0.9219736122091531
WRNIP1	BAZ2A	0.9219736122091531
WRNIP1	PDS5B	1.0395113188699283
WRNIP1	NSL1	0.8090961616168078
WRNIP1	TMEM164	1.053843710210944
WRNIP1	SBNO2	1.0395113188699283
WRNIP1	C17orf75	1.053843710210944
WRNIP1	RPS6KC1	1.2658321610824834
WRNIP1	INPP5E	1.0217278604945919
WRNIP1	WBP2NL	0.9219736122091535
WRNIP1	FNIP1	0.8131904766573732
WRNIP1	RBM12	1.0307567477609334
WRNIP1	DCAF13	1.0395113188699283
WRNIP1	PCDHA7	1.0395113188699283
WRNIP1	TIMM8A	1.0217278604945919
WRNIP1	TIA1	0.9198896616191785
WRNIP1	PRPF38A	0.8133454543296925
WRNIP1	FANCM	0.8090961616168078
WRNIP1	FEM1A	0.9934420494945528
WRNIP1	NFYB	1.0395113188699283
WRNIP1	EIF2AK1	0.9219736122091535
WRNIP1	ZNF35	1.0395113188699283
WRNIP1	RPE65	1.0395113188699283
WRNIP1	UCK2	1.0395113188699283
WRNIP1	RAB15	1.0395113188699283
WRNIP1	RHEB	0.9219736122091535
WRNIP1	FAM175A	1.0307567477609334
WRNIP1	TLL2	0.9219736122091535
WRNIP1	FAM26F	0.9910018511929262
WRNIP1	GALM	0.8133454543296925
WRNIP1	ZNF777	0.9219736122091531
WRNIP1	DYNLRB1	0.8734641445321514
WRNIP1	ZNF138	0.8090961616168078
WRNIP1	PCDHB9	0.8131904766573732
WRNIP1	C6orf176	0.9219736122091535
WRNIP1	ZNF773	0.94307719503928
ZBTB33	NRP2	1.0395113188699283
ZBTB33	PCDHGB5	0.9219736122091531
ZBTB33	UBA6	0.8086316656406654
ZBTB33	COPB1	0.9317278849971542
ZBTB33	SILV	0.9317278849971542
ZBTB33	ATL2	0.9091566147525905
ZBTB33	HSPA4L	0.8086316656406654
ZBTB33	NGLY1	0.9317278849971542
ZBTB33	C1orf58	0.8213409548541089
ZBTB33	SNX12	0.8131904766573737
ZBTB33	RORA	0.9219736122091535
ZBTB33	SIPA1L2	0.9317278849971542
ZBTB33	LOC342346	0.9219736122091531
ZBTB33	RPL6	0.8364021184955179
ZBTB33	SLC7A3	0.9219736122091535
ZBTB33	DTWD2	0.9219736122091531
ZBTB33	ZFP36	0.9317278849971542
ZBTB33	RNF113B	0.919430712507253
ZBTB33	RPS6KA2	0.801532188332795
ZBTB33	ZNF280C	0.8173862367496607
ZBTB33	G3BP2	0.9317278849971542
ZBTB33	PLXNA1	0.8740533198964275
ZBTB33	CTSF	0.8101786141578553
ZBTB33	DEFA1B	0.8740533198964275
ZBTB33	WNT1	0.8740533198964275
ZBTB33	TMEM14B	1.0395113188699283
ZBTB33	ZNF443	1.053843710210944
ZBTB33	ATE1	0.94307719503928
ZBTB33	WDYHV1	0.9219736122091531
ZBTB33	CXorf21	0.8086316656406654
ZBTB33	POLR3A	0.9219736122091531
ZBTB33	ALDOC	0.8740533198964271
ZBTB33	ESYT2	0.8213409548541089
ZBTB33	DNAJC8	0.8086316656406654
ZBTB33	KIAA0406	0.8213409548541089
ZBTB33	RPL23AP53	1.0395113188699283
GTF2F1	ABCD4	1.0217278604945919
GTF2F1	PIGS	0.8318973801207781
GTF2F1	WDR49	0.8253132609580933
GTF2F1	UCN	1.0353133253669036
GTF2F1	ZNF692	1.0353133253669036
GTF2F1	CD82	0.8094592125412281
GTF2F1	MPG	1.053843710210944
GTF2F1	AQP8	1.1482944544217082
GTF2F1	EHMT2	1.0217278604945919
GTF2F1	ULK4	0.9417139024144832
GTF2F1	C7orf28A	0.8094592125412281
GTF2F1	YEATS4	0.8253132609580933
GTF2F1	NAT15	0.8253132609580933
GTF2F1	C22orf29	1.3833698677432589
GTF2F1	CYB5D2	0.8253132609580933
GTF2F1	PIGY	0.8094592125412281
GTF2F1	RRP9	0.8253132609580933
GTF2F1	COMTD1	0.8253132609580933
GTF2F1	MPZ	0.8610842211802079
GTF2F1	C22orf30	0.8253132609580933
GTF2F1	SLC39A4	1.0353133253669036
GTF2F1	TRIM22	0.8094592125412281
GTF2F1	ZNF167	0.8253132609580933
GTF2F1	PIAS4	1.0172231221198516
GTF2F1	LRRC48	0.8253132609580933
GTF2F1	MGC2752	0.7984690266234171
GTF2F1	METTL1	1.051275519067704
GTF2F1	DDX55	0.8253132609580933
GTF2F1	USP44	1.030756747760933
GTF2F1	TMC7	0.9219736122091531
GTF2F1	ARFGAP3	0.8253132609580933
GTF2F1	ITFG3	1.0353133253669036
GTF2F1	COASY	0.8253132609580933
GTF2F1	SNORD38B	0.9317278849971542
GTF2F1	ARFGAP2	0.8253132609580933
GTF2F1	ACAP3	0.8094592125412281
GTF2F1	SCNN1G	0.8094592125412281
GTF2F1	FRMD5	0.8734641445321514
GTF2F1	LOC645676	1.051275519067704
GTF2F1	ERF	0.8253132609580933
GTF2F1	RBM20	0.9091566147525905
GTF2F1	AHDC1	1.0353133253669036
GTF2F1	SDCCAG8	1.0217278604945919
GTF2F1	ATP5S	1.0353133253669036
GTF2F1	ZNF430	1.3833698677432584
GTF2F1	EXD2	1.202548864118925
GTF2F1	DDX4	1.0353133253669036
GTF2F1	OR2G2	0.9091566147525905
GTF2F1	KATNB1	1.0353133253669036
GTF2F1	RPAP2	0.8253132609580933
GTF2F1	PRICKLE4	0.8253132609580933
GTF2F1	KIAA1009	0.8734641445321509
GTF2F1	ZMAT1	1.0217278604945919
GTF2F1	C9orf167	0.8253132609580933
GTF2F1	RNF216	0.94307719503928
GTF2F1	ATXN7	1.051275519067704
GTF2F1	WIF1	0.8253132609580933
GTF2F1	LMAN2	0.8253132609580933
GTF2F1	RDH10	1.202548864118925
GTF2F1	RPL13	0.816843194256776
GTF2F1	IGFBP7	0.8364021184955179
GTF2F1	TAS1R2	1.0353133253669036
GTF2F1	RPL18	0.8253132609580933
GTF2F1	PEX16	1.030756747760933
GTF2F1	ZNF583	0.8253132609580933
GTF2F1	ZNF581	1.0353133253669036
GTF2F1	CCDC56	1.051275519067704
GTF2F1	HSPA6	0.8610842211802079
GTF2F1	IRF2BP2	1.0217278604945919
GTF2F1	C1orf27	0.9317278849971538
GTF2F1	FUZ	1.3833698677432584
GTF2F1	APTX	1.1482944544217082
GTF2F1	MRPL22	1.0282138480590324
GTF2F1	LETM1	1.0353133253669036
GTF2F1	REEP1	0.8253132609580933
GTF2F1	GRHPR	1.0353133253669036
GTF2F1	TTC8	0.8253132609580933
GTF2F1	WDR60	1.089977618376924
GTF2F1	WNK1	1.202548864118925
GTF2F1	GNB1	1.0217278604945919
GTF2F1	NMT1	0.8734641445321514
GTF2F1	ADCK5	0.8253132609580933
GTF2F1	MEGF8	1.0353133253669036
RUNX3	SNORD45A	0.94307719503928
RUNX3	ST7OT1	0.8734641445321514
RUNX3	FBXO46	0.94307719503928
RUNX3	IPO7	0.9317278849971542
RUNX3	PABPN1L	1.053843710210944
RUNX3	C9orf140	0.801532188332795
RUNX3	LDHB	0.9219736122091535
RUNX3	CENPJ	1.136329961246786
